# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00811.cm
# date:    Sun May  8 20:42:55 2016
# seed:    1462714975
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-84                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.2961     -29.2961      0.0000
  trna_2                         74     -31.5871     -31.5871      0.0000
  trna_3                         73     -29.8168     -29.8168      0.0000
  trna_4                         72     -31.5892     -31.5892      0.0000
  trna_5                         72     -31.1832     -31.1832      0.0000
  trna_6                         73     -37.1196     -37.1196      0.0000
  trna_7                         73     -36.1923     -36.1923      0.0000
  trna_8                         73     -33.3104     -33.3104      0.0000
  trna_9                         73     -32.5607     -32.5607      0.0000
  trna_10                        72     -28.1508     -28.1508      0.0000
  u5_1                          114     -13.7292     -13.7292      0.0000
  u5_2                          116     -15.7061     -15.7061      0.0000
  u5_3                          118     -13.4057     -13.4057      0.0000
  u5_4                          117     -13.5123     -13.5123      0.0000
  u5_5                          107     -26.4233     -26.4233      0.0000
  u5_6                          116     -20.9346     -20.9346      0.0000
  u5_7                          116     -14.7971     -14.7971      0.0000
  u5_8                          126     -16.2991     -16.2991      0.0000
  u5_9                          115     -18.4059     -18.4059      0.0000
  u5_10                         115     -17.0063     -17.0063      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.4668      -6.4668      0.0000
  rrtWT_uc007ino.1_879          100     -26.3841     -26.3841      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.8533     -12.8533      0.0000
  rrtWT_uc007bjr.2_621          100     -13.8702     -13.8702      0.0000
  rrtWT_uc008hom.1_603          100     -26.7099     -26.7099      0.0000
  rrtWT_uc007wki.1_323          100     -21.6671     -21.6671      0.0000
  rrtWT_uc008fec.1_254          100     -19.3691     -19.3691      0.0000
  rrtWT_uc007wxx.1_716          100     -20.8719     -20.8719      0.0000
  rrtWT_uc009qex.2_2789         100     -19.3649     -19.3649      0.0000
  rrtWT_uc007xbv.1_1165         100     -28.3412     -28.3412      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.72        0  0.00000    0.00
#
# CPU time: 1.05u 0.01s 00:00:01.06 Elapsed: 00:00:01
