# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01023.cm
# date:    Sun May  8 20:44:48 2016
# seed:    1462715088
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-940                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -7.7286      -7.7286      0.0000
  trna_2                         74      -9.2587      -9.2587      0.0000
  trna_3                         73      -9.9905      -9.9905      0.0000
  trna_4                         72     -16.9522     -16.9522      0.0000
  trna_5                         72      -3.5594      -3.5594      0.0000
  trna_6                         73     -16.2547     -16.2547      0.0000
  trna_7                         73      -5.2251      -5.2251      0.0000
  trna_8                         73     -19.0986     -19.0986      0.0000
  trna_9                         73     -22.6842     -22.6842      0.0000
  trna_10                        72      -8.5722      -8.5722      0.0000
  u5_1                          114     -13.0408     -13.0408      0.0000
  u5_2                          116     -15.4279     -15.4279      0.0000
  u5_3                          118      -7.4365      -7.4365      0.0000
  u5_4                          117      -9.1732      -9.1732      0.0000
  u5_5                          107     -18.0847     -18.0847      0.0000
  u5_6                          116     -13.2177     -13.2177      0.0000
  u5_7                          116     -16.1483     -16.1483      0.0000
  u5_8                          126     -14.4871     -14.4871      0.0000
  u5_9                          115     -16.4804     -16.4804      0.0000
  u5_10                         115     -13.9480     -13.9480      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.7187      -9.7187      0.0000
  rrtWT_uc007ino.1_879          100      -9.2934      -9.2934      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.6320     -24.6320      0.0000
  rrtWT_uc007bjr.2_621          100     -14.7842     -14.7842      0.0000
  rrtWT_uc008hom.1_603          100     -23.4339     -23.4339      0.0000
  rrtWT_uc007wki.1_323          100     -14.1767     -14.1767      0.0000
  rrtWT_uc008fec.1_254          100      -9.5790      -9.5790      0.0000
  rrtWT_uc007wxx.1_716          100     -10.8289     -10.8289      0.0000
  rrtWT_uc009qex.2_2789         100     -16.9038     -16.9038      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.3960     -14.3960      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.59        0  0.00000    0.00
#
# CPU time: 1.08u 0.01s 00:00:01.09 Elapsed: 00:00:02
