# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00536.cm
# date:    Sun May  8 20:41:31 2016
# seed:    1462714891
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-Cm3227            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.9318     -23.9318      0.0000
  trna_2                         74     -33.9147     -33.9147      0.0000
  trna_3                         73     -25.1646     -25.1646      0.0000
  trna_4                         72     -27.4550     -27.4550      0.0000
  trna_5                         72     -32.4086     -32.4086      0.0000
  trna_6                         73     -35.4638     -35.4638      0.0000
  trna_7                         73     -30.4447     -30.4447      0.0000
  trna_8                         73     -36.1125     -36.1125      0.0000
  trna_9                         73     -28.8157     -28.8157      0.0000
  trna_10                        72     -29.0895     -29.0895      0.0000
  u5_1                          114     -10.8434     -10.8434      0.0000
  u5_2                          116     -19.1105     -19.1105      0.0000
  u5_3                          118     -16.8696     -16.8696      0.0000
  u5_4                          117     -11.0902     -11.0902      0.0000
  u5_5                          107     -26.1528     -26.1528      0.0000
  u5_6                          116     -15.3146     -15.3146      0.0000
  u5_7                          116      -7.5852      -7.5852      0.0000
  u5_8                          126     -12.8215     -12.8215      0.0000
  u5_9                          115     -18.3559     -18.3559      0.0000
  u5_10                         115     -15.3146     -15.3146      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.9274     -12.9274      0.0000
  rrtWT_uc007ino.1_879          100     -12.9387     -12.9387      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.1463     -20.1463      0.0000
  rrtWT_uc007bjr.2_621          100      -7.1867      -7.1867      0.0000
  rrtWT_uc008hom.1_603          100     -20.9012     -20.9012      0.0000
  rrtWT_uc007wki.1_323          100     -12.3012     -12.3012      0.0000
  rrtWT_uc008fec.1_254          100     -15.2604     -15.2604      0.0000
  rrtWT_uc007wxx.1_716          100     -17.8077     -17.8077      0.0000
  rrtWT_uc009qex.2_2789         100      -4.3696      -4.3696      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.4475     -22.4475      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.50        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
