# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01634.cm
# date:    Sun May  8 20:49:10 2016
# seed:    1462715350
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN44                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.3580     -19.3580      0.0000
  trna_2                         74     -26.9938     -26.9938      0.0000
  trna_3                         73     -18.6306     -18.6306      0.0000
  trna_4                         72     -26.6709     -26.6709      0.0000
  trna_5                         72     -25.0809     -25.0809      0.0000
  trna_6                         73     -21.9295     -21.9295      0.0000
  trna_7                         73     -23.5310     -23.5310      0.0000
  trna_8                         73     -29.4615     -29.4615      0.0000
  trna_9                         73     -21.3846     -21.3846      0.0000
  trna_10                        72     -14.8276     -14.8276      0.0000
  u5_1                          114     -13.3471     -13.3471      0.0000
  u5_2                          116      -6.2331      -6.2331      0.0000
  u5_3                          118     -13.9862     -13.9862      0.0000
  u5_4                          117     -10.9756     -10.9756      0.0000
  u5_5                          107     -14.2553     -14.2553      0.0000
  u5_6                          116     -11.6620     -11.6620      0.0000
  u5_7                          116     -13.9484     -13.9484      0.0000
  u5_8                          126     -10.1640     -10.1640      0.0000
  u5_9                          115     -10.4966     -10.4966      0.0000
  u5_10                         115     -13.1345     -13.1345      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.6540     -15.6540      0.0000
  rrtWT_uc007ino.1_879          100     -17.6520     -17.6520      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.1294     -14.1294      0.0000
  rrtWT_uc007bjr.2_621          100      -9.2203      -9.2203      0.0000
  rrtWT_uc008hom.1_603          100     -14.2832     -14.2832      0.0000
  rrtWT_uc007wki.1_323          100     -11.1030     -11.1030      0.0000
  rrtWT_uc008fec.1_254          100     -11.5690     -11.5690      0.0000
  rrtWT_uc007wxx.1_716          100     -13.2737     -13.2737      0.0000
  rrtWT_uc009qex.2_2789         100     -11.1619     -11.1619      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.5414     -12.5414      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.45        0  0.00000    0.00
#
# CPU time: 0.77u 0.01s 00:00:00.78 Elapsed: 00:00:01
