# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01661.cm
# date:    Sun May  8 20:49:43 2016
# seed:    1462715383
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN92                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -40.0218     -40.0218      0.0000
  trna_2                         74     -45.8170     -45.8170      0.0000
  trna_3                         73     -41.5638     -41.5638      0.0000
  trna_4                         72     -36.1166     -36.1166      0.0000
  trna_5                         72     -42.3213     -42.3213      0.0000
  trna_6                         73     -41.6677     -41.6677      0.0000
  trna_7                         73     -35.7164     -35.7164      0.0000
  trna_8                         73     -36.4134     -36.4134      0.0000
  trna_9                         73     -40.2455     -40.2455      0.0000
  trna_10                        72     -39.1500     -39.1500      0.0000
  u5_1                          114     -26.4408     -26.4408      0.0000
  u5_2                          116     -23.3084     -23.3084      0.0000
  u5_3                          118     -29.1055     -29.1055      0.0000
  u5_4                          117     -18.8632     -18.8632      0.0000
  u5_5                          107     -34.5136     -34.5136      0.0000
  u5_6                          116     -26.4782     -26.4782      0.0000
  u5_7                          116     -26.0069     -26.0069      0.0000
  u5_8                          126     -29.1619     -29.1619      0.0000
  u5_9                          115     -24.4810     -24.4810      0.0000
  u5_10                         115     -25.8828     -25.8828      0.0000
  rrtWT_uc011zgd.1_2370         100     -22.9942     -22.9942      0.0000
  rrtWT_uc007ino.1_879          100     -33.2603     -33.2603      0.0000
  rrtWT_uc012dtn.1_1041         100     -32.9816     -32.9816      0.0000
  rrtWT_uc007bjr.2_621          100     -23.4270     -23.4270      0.0000
  rrtWT_uc008hom.1_603          100     -30.8175     -30.8175      0.0000
  rrtWT_uc007wki.1_323          100     -31.7055     -31.7055      0.0000
  rrtWT_uc008fec.1_254          100     -13.6005     -13.6005      0.0000
  rrtWT_uc007wxx.1_716          100     -27.5257     -27.5257      0.0000
  rrtWT_uc009qex.2_2789         100     -23.8466     -23.8466      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.5771     -36.5771      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.91        0  0.00000    0.00
#
# CPU time: 1.05u 0.01s 00:00:01.06 Elapsed: 00:00:02
