# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01527.cm
# date:    Sun May  8 20:49:02 2016
# seed:    1462715342
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CC3510                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.67       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -36.5251     -36.5251      0.0000
  trna_2                         74     -32.0377     -32.0377      0.0000
  trna_3                         73     -34.0835     -34.0835      0.0000
  trna_4                         72     -34.4513     -34.4513      0.0000
  trna_5                         72     -29.7035     -29.7035      0.0000
  trna_6                         73     -31.6699     -31.6699      0.0000
  trna_7                         73     -30.0442     -30.0442      0.0000
  trna_8                         73     -35.5522     -35.5522      0.0000
  trna_9                         73     -35.7998     -35.7998      0.0000
  trna_10                        72     -35.5820     -35.5820      0.0000
  u5_1                          114     -23.6116     -23.6116      0.0000
  u5_2                          116     -26.9273     -26.9273      0.0000
  u5_3                          118     -34.2539     -34.3640      0.1101
  u5_4                          117     -27.4338     -27.4338      0.0000
  u5_5                          107     -31.3947     -31.3947      0.0000
  u5_6                          116     -26.9776     -26.9776      0.0000
  u5_7                          116     -20.5857     -20.5857      0.0000
  u5_8                          126     -20.3494     -20.3494      0.0000
  u5_9                          115     -26.8916     -26.8916      0.0000
  u5_10                         115     -26.4916     -26.4916      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.9591     -28.9591      0.0000
  rrtWT_uc007ino.1_879          100     -31.9909     -31.9909      0.0000
  rrtWT_uc012dtn.1_1041         100     -42.6995     -42.6995      0.0000
  rrtWT_uc007bjr.2_621          100     -30.1349     -30.1349      0.0000
  rrtWT_uc008hom.1_603          100     -26.9495     -26.9495      0.0000
  rrtWT_uc007wki.1_323          100     -29.1508     -29.1508      0.0000
  rrtWT_uc008fec.1_254          100     -23.0341     -23.0341      0.0000
  rrtWT_uc007wxx.1_716          100     -24.3645     -24.3645      0.0000
  rrtWT_uc009qex.2_2789         100     -26.4704     -26.4704      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.3267     -29.3267      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    1.08        1  0.03333    0.11
#
# CPU time: 1.29u 0.01s 00:00:01.30 Elapsed: 00:00:01
