# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01465.cm
# date:    Sun May  8 20:46:49 2016
# seed:    1462715209
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli31                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -32.9721     -32.9721      0.0000
  trna_2                         74     -35.4903     -35.4903      0.0000
  trna_3                         73     -33.9657     -33.9657      0.0000
  trna_4                         72     -34.6049     -34.6049      0.0000
  trna_5                         72     -38.3912     -38.3912      0.0000
  trna_6                         73     -30.7813     -30.7813      0.0000
  trna_7                         73     -35.0025     -35.0025      0.0000
  trna_8                         73     -38.1838     -38.1838      0.0000
  trna_9                         73     -37.2370     -37.2370      0.0000
  trna_10                        72     -35.8942     -35.8942      0.0000
  u5_1                          114      -8.9883      -8.9883      0.0000
  u5_2                          116     -10.6016     -10.6016      0.0000
  u5_3                          118     -27.2265     -27.5632      0.3368
  u5_4                          117     -14.2564     -14.2564      0.0000
  u5_5                          107     -21.4925     -21.4925      0.0000
  u5_6                          116     -13.5830     -13.5830      0.0000
  u5_7                          116     -12.1626     -12.1626      0.0000
  u5_8                          126     -14.2706     -14.2706      0.0000
  u5_9                          115     -17.5304     -17.5304      0.0000
  u5_10                         115     -15.6481     -15.6481      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.1677     -14.1677      0.0000
  rrtWT_uc007ino.1_879          100     -23.2311     -23.2311      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.3066     -24.3066      0.0000
  rrtWT_uc007bjr.2_621          100     -15.3174     -15.3174      0.0000
  rrtWT_uc008hom.1_603          100     -15.5341     -15.5341      0.0000
  rrtWT_uc007wki.1_323          100     -21.1181     -24.4235      3.3054
  rrtWT_uc008fec.1_254          100     -12.9201     -12.9201      0.0000
  rrtWT_uc007wxx.1_716          100     -17.3010     -17.3010      0.0000
  rrtWT_uc009qex.2_2789         100     -11.7178     -11.7178      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.7442     -25.7442      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.68        2  0.06667    1.82
#
# CPU time: 1.11u 0.01s 00:00:01.12 Elapsed: 00:00:01
