# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01395.cm
# date:    Sun May  8 20:46:36 2016
# seed:    1462715196
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  isrL                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:02.04       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -158.4657    -158.4657      0.0000
  trna_2                         74    -151.6948    -151.6948      0.0000
  trna_3                         73    -157.2911    -157.2911      0.0000
  trna_4                         72    -163.3850    -164.3813      0.9963
  trna_5                         72    -158.6097    -158.6097      0.0000
  trna_6                         73    -162.4085    -162.4085      0.0000
  trna_7                         73    -158.8392    -158.8392      0.0000
  trna_8                         73    -165.3827    -165.3827      0.0000
  trna_9                         73    -167.8900    -167.8900      0.0000
  trna_10                        72    -158.4037    -158.4037      0.0000
  u5_1                          114    -131.3065    -131.3065      0.0000
  u5_2                          116    -136.4648    -136.4648      0.0000
  u5_3                          118    -128.4169    -128.4169      0.0000
  u5_4                          117    -130.3104    -130.3104      0.0000
  u5_5                          107    -137.7750    -137.7750      0.0000
  u5_6                          116    -135.4865    -135.4865      0.0000
  u5_7                          116    -128.1448    -128.1448      0.0000
  u5_8                          126    -126.2406    -126.2406      0.0000
  u5_9                          115    -141.8706    -141.8706      0.0000
  u5_10                         115    -134.7776    -134.7776      0.0000
  rrtWT_uc011zgd.1_2370         100    -140.5409    -140.5409      0.0000
  rrtWT_uc007ino.1_879          100    -136.6880    -136.6880      0.0000
  rrtWT_uc012dtn.1_1041         100    -147.6260    -147.6260      0.0000
  rrtWT_uc007bjr.2_621          100    -131.3094    -131.3094      0.0000
  rrtWT_uc008hom.1_603          100    -142.7757    -142.7757      0.0000
  rrtWT_uc007wki.1_323          100    -143.5781    -143.5781      0.0000
  rrtWT_uc008fec.1_254          100    -137.5084    -137.5084      0.0000
  rrtWT_uc007wxx.1_716          100    -129.6777    -129.6777      0.0000
  rrtWT_uc009qex.2_2789         100    -136.7075    -136.7075      0.0000
  rrtWT_uc007xbv.1_1165         100    -139.9793    -139.9793      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.42    1.44        1  0.03333    1.00
#
# CPU time: 3.47u 0.07s 00:00:03.54 Elapsed: 00:00:05
