# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01140.cm
# date:    Sun May  8 20:46:40 2016
# seed:    1462715200
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR20                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.8813     -16.8813      0.0000
  trna_2                         74     -23.4968     -23.4968      0.0000
  trna_3                         73     -19.7238     -19.7238      0.0000
  trna_4                         72     -22.7203     -22.7203      0.0000
  trna_5                         72     -20.7661     -20.7661      0.0000
  trna_6                         73     -23.3350     -23.3350      0.0000
  trna_7                         73     -17.2667     -17.2667      0.0000
  trna_8                         73     -24.6407     -24.6407      0.0000
  trna_9                         73     -21.9090     -21.9090      0.0000
  trna_10                        72     -16.3992     -16.3992      0.0000
  u5_1                          114     -13.2439     -13.2439      0.0000
  u5_2                          116     -13.5590     -13.5590      0.0000
  u5_3                          118     -15.9974     -15.9974      0.0000
  u5_4                          117     -10.1829     -10.1829      0.0000
  u5_5                          107     -21.0202     -21.0202      0.0000
  u5_6                          116     -12.0461     -12.0461      0.0000
  u5_7                          116     -15.5300     -15.5300      0.0000
  u5_8                          126     -16.8954     -16.8954      0.0000
  u5_9                          115     -13.6435     -13.6435      0.0000
  u5_10                         115     -11.9339     -11.9339      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.5054     -15.5054      0.0000
  rrtWT_uc007ino.1_879          100     -14.2350     -14.2350      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.3597     -22.3597      0.0000
  rrtWT_uc007bjr.2_621          100     -17.7560     -17.7560      0.0000
  rrtWT_uc008hom.1_603          100     -21.4467     -21.4467      0.0000
  rrtWT_uc007wki.1_323          100     -23.4782     -23.4782      0.0000
  rrtWT_uc008fec.1_254          100     -17.1727     -17.1727      0.0000
  rrtWT_uc007wxx.1_716          100     -14.9709     -14.9709      0.0000
  rrtWT_uc009qex.2_2789         100     -17.3895     -17.3895      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.0151     -13.0151      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.41        0  0.00000    0.00
#
# CPU time: 0.62u 0.01s 00:00:00.63 Elapsed: 00:00:00
