# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00069.cm
# date:    Sun May  8 20:40:38 2016
# seed:    1462714838
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD24                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.8646     -21.8646      0.0000
  trna_2                         74     -25.2069     -25.2069      0.0000
  trna_3                         73     -23.4251     -23.4251      0.0000
  trna_4                         72     -15.6172     -15.6172      0.0000
  trna_5                         72     -26.9275     -26.9275      0.0000
  trna_6                         73     -24.4753     -24.4753      0.0000
  trna_7                         73     -20.3036     -20.3036      0.0000
  trna_8                         73     -23.1747     -23.1747      0.0000
  trna_9                         73     -29.3801     -29.3801      0.0000
  trna_10                        72     -26.2002     -26.2002      0.0000
  u5_1                          114     -11.6717     -11.6717      0.0000
  u5_2                          116     -12.4832     -12.4832      0.0000
  u5_3                          118     -15.9383     -15.9383      0.0000
  u5_4                          117     -10.6733     -10.6733      0.0000
  u5_5                          107     -16.8917     -16.8917      0.0000
  u5_6                          116     -14.5727     -14.5727      0.0000
  u5_7                          116      -6.0564      -6.0564      0.0000
  u5_8                          126      -6.0564      -6.0564      0.0000
  u5_9                          115     -15.5999     -15.5999      0.0000
  u5_10                         115      -6.8802      -6.8802      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.0301     -15.0301      0.0000
  rrtWT_uc007ino.1_879          100     -15.9252     -15.9252      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.8527     -10.8527      0.0000
  rrtWT_uc007bjr.2_621          100       2.7997       2.7997      0.0000
  rrtWT_uc008hom.1_603          100     -13.2310     -13.2310      0.0000
  rrtWT_uc007wki.1_323          100     -21.3324     -21.3324      0.0000
  rrtWT_uc008fec.1_254          100     -12.9891     -12.9891      0.0000
  rrtWT_uc007wxx.1_716          100     -19.0712     -19.0712      0.0000
  rrtWT_uc009qex.2_2789         100     -16.5269     -16.5269      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.8600     -17.8600      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.51        0  0.00000    0.00
#
# CPU time: 0.77u 0.01s 00:00:00.78 Elapsed: 00:00:02
