# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01178.cm
# date:    Sun May  8 20:44:40 2016
# seed:    1462715080
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR77Y                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.5275     -19.5275      0.0000
  trna_2                         74     -26.3260     -26.3260      0.0000
  trna_3                         73     -17.3094     -17.3094      0.0000
  trna_4                         72     -16.0192     -16.0192      0.0000
  trna_5                         72     -34.6237     -34.6237      0.0000
  trna_6                         73     -25.7002     -25.7002      0.0000
  trna_7                         73     -17.8221     -17.8221      0.0000
  trna_8                         73     -22.1136     -22.1136      0.0000
  trna_9                         73     -28.4079     -28.4079      0.0000
  trna_10                        72     -29.5601     -29.5601      0.0000
  u5_1                          114      -8.4642      -8.4642      0.0000
  u5_2                          116     -11.3383     -11.3383      0.0000
  u5_3                          118      -0.5643      -0.5643      0.0000
  u5_4                          117      -5.1345      -5.1345      0.0000
  u5_5                          107     -19.9777     -19.9777      0.0000
  u5_6                          116     -15.4991     -15.4991      0.0000
  u5_7                          116     -14.4951     -14.4951      0.0000
  u5_8                          126     -15.2354     -15.2354      0.0000
  u5_9                          115     -10.8385     -10.8385      0.0000
  u5_10                         115     -18.2284     -18.2284      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.6312     -12.6312      0.0000
  rrtWT_uc007ino.1_879          100     -10.8080     -10.8080      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.2034     -11.2034      0.0000
  rrtWT_uc007bjr.2_621          100      -7.0393      -7.0393      0.0000
  rrtWT_uc008hom.1_603          100     -21.6286     -21.6286      0.0000
  rrtWT_uc007wki.1_323          100     -14.8904     -14.8904      0.0000
  rrtWT_uc008fec.1_254          100     -14.5992     -14.5992      0.0000
  rrtWT_uc007wxx.1_716          100     -21.5720     -21.5720      0.0000
  rrtWT_uc009qex.2_2789         100     -17.9521     -17.9521      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.4145     -12.4145      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.50        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
