# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01873.cm
# date:    Sun May  8 20:50:37 2016
# seed:    1462715437
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PISRT1                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -33.6421     -33.6421      0.0000
  trna_2                         74     -33.0331     -33.0331      0.0000
  trna_3                         73     -34.2891     -34.2891      0.0000
  trna_4                         72     -37.5447     -37.5447      0.0000
  trna_5                         72     -28.4410     -28.4410      0.0000
  trna_6                         73     -33.6420     -33.6420      0.0000
  trna_7                         73     -33.2686     -33.2686      0.0000
  trna_8                         73     -37.9751     -37.9751      0.0000
  trna_9                         73     -35.4618     -35.4618      0.0000
  trna_10                        72     -25.6331     -25.6331      0.0000
  u5_1                          114     -18.1473     -18.1473      0.0000
  u5_2                          116     -14.9588     -14.9588      0.0000
  u5_3                          118     -19.6062     -19.6062      0.0000
  u5_4                          117     -16.4362     -16.4362      0.0000
  u5_5                          107     -26.1718     -26.1718      0.0000
  u5_6                          116     -19.2538     -19.2538      0.0000
  u5_7                          116     -11.4603     -11.4603      0.0000
  u5_8                          126     -17.3353     -17.3353      0.0000
  u5_9                          115     -13.2226     -13.2226      0.0000
  u5_10                         115     -20.8440     -20.8440      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.9031     -20.9031      0.0000
  rrtWT_uc007ino.1_879          100     -19.4907     -19.4907      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.1498     -24.1498      0.0000
  rrtWT_uc007bjr.2_621          100     -13.0029     -13.0029      0.0000
  rrtWT_uc008hom.1_603          100     -12.9899     -12.9899      0.0000
  rrtWT_uc007wki.1_323          100     -23.1306     -23.1306      0.0000
  rrtWT_uc008fec.1_254          100     -11.5610     -11.5610      0.0000
  rrtWT_uc007wxx.1_716          100     -26.4649     -26.4649      0.0000
  rrtWT_uc009qex.2_2789         100     -11.5966     -11.5966      0.0000
  rrtWT_uc007xbv.1_1165         100     -30.7768     -30.7768      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.35    0.91        0  0.00000    0.00
#
# CPU time: 0.67u 0.01s 00:00:00.68 Elapsed: 00:00:00
