# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00728.cm
# date:    Sun May  8 20:43:24 2016
# seed:    1462715004
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-81                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.4168     -20.4168      0.0000
  trna_2                         74     -22.5431     -22.5431      0.0000
  trna_3                         73     -23.2599     -23.2599      0.0000
  trna_4                         72     -21.3597     -21.3597      0.0000
  trna_5                         72     -19.8644     -19.8644      0.0000
  trna_6                         73     -17.8201     -17.8201      0.0000
  trna_7                         73     -21.2919     -21.2919      0.0000
  trna_8                         73     -26.5217     -26.5217      0.0000
  trna_9                         73     -20.5970     -20.5970      0.0000
  trna_10                        72     -27.6450     -27.6450      0.0000
  u5_1                          114     -12.4594     -12.4594      0.0000
  u5_2                          116     -14.5774     -14.5774      0.0000
  u5_3                          118     -10.0140     -10.0140      0.0000
  u5_4                          117      -9.0202      -9.0202      0.0000
  u5_5                          107     -10.5524     -10.5524      0.0000
  u5_6                          116     -11.1593     -11.1593      0.0000
  u5_7                          116      -8.6761      -8.6761      0.0000
  u5_8                          126      -7.8559      -7.8559      0.0000
  u5_9                          115      -8.1356      -8.1356      0.0000
  u5_10                         115     -10.8339     -10.8339      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.9840     -10.9840      0.0000
  rrtWT_uc007ino.1_879          100     -15.0006     -15.0006      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.5756     -16.5756      0.0000
  rrtWT_uc007bjr.2_621          100     -10.3982     -10.3982      0.0000
  rrtWT_uc008hom.1_603          100     -18.0677     -18.0677      0.0000
  rrtWT_uc007wki.1_323          100     -11.3223     -11.3223      0.0000
  rrtWT_uc008fec.1_254          100     -17.3633     -17.3633      0.0000
  rrtWT_uc007wxx.1_716          100      -3.8718      -3.8718      0.0000
  rrtWT_uc009qex.2_2789         100     -16.5519     -16.5519      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.4761     -15.4761      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.68        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
