# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01565.cm
# date:    Sun May  8 20:47:30 2016
# seed:    1462715250
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR15                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -43.4241     -43.4241      0.0000
  trna_2                         74     -42.9459     -42.9459      0.0000
  trna_3                         73     -43.3951     -43.3951      0.0000
  trna_4                         72     -39.6071     -39.6071      0.0000
  trna_5                         72     -46.0701     -46.0701      0.0000
  trna_6                         73     -42.0890     -42.0890      0.0000
  trna_7                         73     -45.6552     -45.6552      0.0000
  trna_8                         73     -46.7342     -46.7342      0.0000
  trna_9                         73     -47.5738     -47.5738      0.0000
  trna_10                        72     -45.3576     -45.3576      0.0000
  u5_1                          114     -12.3517     -12.3517      0.0000
  u5_2                          116     -11.0362     -11.0362      0.0000
  u5_3                          118     -21.8642     -21.8642      0.0000
  u5_4                          117     -17.6416     -17.6416      0.0000
  u5_5                          107     -21.2196     -21.2196      0.0000
  u5_6                          116     -24.3121     -24.3121      0.0000
  u5_7                          116     -23.9020     -23.9020      0.0000
  u5_8                          126     -23.9020     -23.9020      0.0000
  u5_9                          115     -27.7980     -27.7980      0.0000
  u5_10                         115     -27.5478     -27.5478      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.3124     -19.3124      0.0000
  rrtWT_uc007ino.1_879          100     -33.3193     -33.3193      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.2721     -19.2721      0.0000
  rrtWT_uc007bjr.2_621          100     -18.7492     -18.7492      0.0000
  rrtWT_uc008hom.1_603          100     -28.1823     -28.1823      0.0000
  rrtWT_uc007wki.1_323          100     -28.7201     -28.7201      0.0000
  rrtWT_uc008fec.1_254          100     -26.8809     -26.8809      0.0000
  rrtWT_uc007wxx.1_716          100     -23.0929     -23.0929      0.0000
  rrtWT_uc009qex.2_2789         100     -20.6050     -20.6050      0.0000
  rrtWT_uc007xbv.1_1165         100     -27.4002     -27.4002      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.58        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:02
