# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01117.cm
# date:    Sun May  8 20:46:19 2016
# seed:    1462715179
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ciona-mir-92               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.7077     -12.7077      0.0000
  trna_2                         74     -15.8373     -15.8373      0.0000
  trna_3                         73     -12.1600     -12.1600      0.0000
  trna_4                         72     -13.8584     -13.8584      0.0000
  trna_5                         72     -13.8035     -13.8035      0.0000
  trna_6                         73     -16.9274     -16.9274      0.0000
  trna_7                         73     -12.2536     -12.2536      0.0000
  trna_8                         73     -12.4590     -12.4590      0.0000
  trna_9                         73     -12.7522     -12.7522      0.0000
  trna_10                        72     -12.1098     -12.1098      0.0000
  u5_1                          114     -12.8321     -12.8321      0.0000
  u5_2                          116      -7.6666      -7.6666      0.0000
  u5_3                          118      -7.8854      -7.8854      0.0000
  u5_4                          117      -8.0961      -8.0961      0.0000
  u5_5                          107     -10.1603     -10.1603      0.0000
  u5_6                          116     -11.5852     -11.5852      0.0000
  u5_7                          116      -8.3345      -8.3345      0.0000
  u5_8                          126      -8.3345      -8.3345      0.0000
  u5_9                          115     -14.1452     -14.1452      0.0000
  u5_10                         115     -11.1285     -11.1285      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.8314     -11.8314      0.0000
  rrtWT_uc007ino.1_879          100     -11.2878     -11.2878      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.1400     -18.1400      0.0000
  rrtWT_uc007bjr.2_621          100     -13.8302     -13.8302      0.0000
  rrtWT_uc008hom.1_603          100     -17.4213     -17.4213      0.0000
  rrtWT_uc007wki.1_323          100      -7.0176      -7.0176      0.0000
  rrtWT_uc008fec.1_254          100     -16.8024     -16.8024      0.0000
  rrtWT_uc007wxx.1_716          100      -8.3288      -8.3288      0.0000
  rrtWT_uc009qex.2_2789         100     -13.4746     -13.4746      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.1263     -12.1263      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.59        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:01
