# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01222.cm
# date:    Sun May  8 20:45:35 2016
# seed:    1462715135
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2417                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.4654     -39.4654      0.0000
  trna_2                         74     -46.3070     -46.3070      0.0000
  trna_3                         73     -35.4310     -35.4310      0.0000
  trna_4                         72     -44.4240     -44.4240      0.0000
  trna_5                         72     -40.4218     -40.4218      0.0000
  trna_6                         73     -47.7154     -47.7154      0.0000
  trna_7                         73     -39.7326     -39.7326      0.0000
  trna_8                         73     -45.2043     -45.2043      0.0000
  trna_9                         73     -52.5076     -52.5076      0.0000
  trna_10                        72     -41.0611     -41.0611      0.0000
  u5_1                          114     -24.5512     -24.5512      0.0000
  u5_2                          116     -36.9029     -36.9029      0.0000
  u5_3                          118     -32.0177     -32.0177      0.0000
  u5_4                          117     -26.3917     -26.3917      0.0000
  u5_5                          107     -31.4746     -31.4746      0.0000
  u5_6                          116     -31.2612     -31.2612      0.0000
  u5_7                          116     -27.2260     -27.2260      0.0000
  u5_8                          126     -20.9357     -20.9357      0.0000
  u5_9                          115     -20.0580     -20.0580      0.0000
  u5_10                         115     -31.3459     -31.3459      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.5644     -25.5644      0.0000
  rrtWT_uc007ino.1_879          100     -21.7203     -21.7203      0.0000
  rrtWT_uc012dtn.1_1041         100     -37.4616     -37.4616      0.0000
  rrtWT_uc007bjr.2_621          100     -31.5110     -31.5110      0.0000
  rrtWT_uc008hom.1_603          100     -31.8894     -31.8894      0.0000
  rrtWT_uc007wki.1_323          100     -31.7868     -31.7868      0.0000
  rrtWT_uc008fec.1_254          100     -25.5769     -25.5769      0.0000
  rrtWT_uc007wxx.1_716          100     -35.1498     -35.1498      0.0000
  rrtWT_uc009qex.2_2789         100     -32.5559     -32.5559      0.0000
  rrtWT_uc007xbv.1_1165         100     -34.2970     -34.2970      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.65        0  0.00000    0.00
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:01
