# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01236.cm
# date:    Sun May  8 20:45:56 2016
# seed:    1462715156
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU19                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -40.4002     -40.4002      0.0000
  trna_2                         74     -52.3705     -52.3705      0.0000
  trna_3                         73     -42.0912     -42.0912      0.0000
  trna_4                         72     -42.5986     -42.5986      0.0000
  trna_5                         72     -42.6532     -42.6532      0.0000
  trna_6                         73     -42.5049     -42.5049      0.0000
  trna_7                         73     -49.1146     -49.1146      0.0000
  trna_8                         73     -50.4919     -50.4919      0.0000
  trna_9                         73     -46.3622     -46.3622      0.0000
  trna_10                        72     -48.1196     -48.1196      0.0000
  u5_1                          114     -30.9435     -30.9435      0.0000
  u5_2                          116     -31.2906     -31.2906      0.0000
  u5_3                          118     -31.3374     -31.3374      0.0000
  u5_4                          117     -30.1845     -30.1845      0.0000
  u5_5                          107     -32.1746     -32.1746      0.0000
  u5_6                          116     -32.9667     -32.9667      0.0000
  u5_7                          116     -27.1645     -27.1645      0.0000
  u5_8                          126     -27.1645     -27.1645      0.0000
  u5_9                          115     -25.0904     -25.0904      0.0000
  u5_10                         115     -34.1570     -34.1570      0.0000
  rrtWT_uc011zgd.1_2370         100     -35.1674     -35.1674      0.0000
  rrtWT_uc007ino.1_879          100     -40.1205     -40.1205      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.9868     -27.9868      0.0000
  rrtWT_uc007bjr.2_621          100     -28.2038     -28.2038      0.0000
  rrtWT_uc008hom.1_603          100     -36.5111     -36.5111      0.0000
  rrtWT_uc007wki.1_323          100     -37.2999     -37.2999      0.0000
  rrtWT_uc008fec.1_254          100     -33.4693     -33.4693      0.0000
  rrtWT_uc007wxx.1_716          100     -29.2977     -29.2977      0.0000
  rrtWT_uc009qex.2_2789         100     -32.4911     -32.4911      0.0000
  rrtWT_uc007xbv.1_1165         100     -34.7936     -34.7936      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.98        0  0.00000    0.00
#
# CPU time: 1.27u 0.01s 00:00:01.28 Elapsed: 00:00:01
