# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01179.cm
# date:    Sun May  8 20:44:41 2016
# seed:    1462715081
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.6876     -27.6876      0.0000
  trna_2                         74     -30.4405     -30.4405      0.0000
  trna_3                         73     -29.7316     -29.7316      0.0000
  trna_4                         72     -21.1231     -21.1231      0.0000
  trna_5                         72     -34.5719     -34.5719      0.0000
  trna_6                         73     -34.8284     -34.8284      0.0000
  trna_7                         73     -26.8930     -26.8930      0.0000
  trna_8                         73     -31.7005     -31.7005      0.0000
  trna_9                         73     -35.1581     -35.1581      0.0000
  trna_10                        72     -32.1214     -32.1214      0.0000
  u5_1                          114     -13.4861     -13.4861      0.0000
  u5_2                          116     -13.9574     -13.9574      0.0000
  u5_3                          118     -19.4574     -19.4574      0.0000
  u5_4                          117      -6.1400      -6.1400      0.0000
  u5_5                          107     -19.2586     -19.2586      0.0000
  u5_6                          116      -4.3584      -4.3584      0.0000
  u5_7                          116     -11.1072     -11.1072      0.0000
  u5_8                          126     -13.6303     -13.6303      0.0000
  u5_9                          115     -17.2930     -17.2930      0.0000
  u5_10                         115     -12.8851     -12.8851      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.7323      -9.7323      0.0000
  rrtWT_uc007ino.1_879          100     -14.5182     -14.5182      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.1239     -13.1239      0.0000
  rrtWT_uc007bjr.2_621          100     -12.4286     -12.4286      0.0000
  rrtWT_uc008hom.1_603          100     -14.4660     -14.4660      0.0000
  rrtWT_uc007wki.1_323          100     -22.9862     -22.9862      0.0000
  rrtWT_uc008fec.1_254          100     -17.0572     -17.0572      0.0000
  rrtWT_uc007wxx.1_716          100     -15.5121     -15.5121      0.0000
  rrtWT_uc009qex.2_2789         100      -9.6200      -9.6200      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.7960     -22.7960      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.55        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
