# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01495.cm
# date:    Sun May  8 20:48:19 2016
# seed:    1462715299
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ACAT                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.65       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -48.9311     -48.9311      0.0000
  trna_2                         74     -45.9939     -45.9939      0.0000
  trna_3                         73     -49.5338     -49.5338      0.0000
  trna_4                         72     -48.5308     -48.5308      0.0000
  trna_5                         72     -50.1364     -50.1364      0.0000
  trna_6                         73     -49.1348     -49.1348      0.0000
  trna_7                         73     -51.4601     -51.4601      0.0000
  trna_8                         73     -49.1774     -49.1774      0.0000
  trna_9                         73     -46.9935     -46.9935      0.0000
  trna_10                        72     -48.9122     -48.9122      0.0000
  u5_1                          114     -30.9065     -30.9065      0.0000
  u5_2                          116     -38.0515     -38.0515      0.0000
  u5_3                          118     -39.8062     -41.6698      1.8636
  u5_4                          117     -36.5634     -36.5634      0.0000
  u5_5                          107     -41.7684     -41.7684      0.0000
  u5_6                          116     -41.8798     -41.8798      0.0000
  u5_7                          116     -42.9899     -42.9899      0.0000
  u5_8                          126     -38.5579     -38.5579      0.0000
  u5_9                          115     -46.5785     -46.5785      0.0000
  u5_10                         115     -37.3420     -37.3420      0.0000
  rrtWT_uc011zgd.1_2370         100     -40.3152     -40.3152      0.0000
  rrtWT_uc007ino.1_879          100     -38.5935     -38.5935      0.0000
  rrtWT_uc012dtn.1_1041         100     -45.2673     -45.2673      0.0000
  rrtWT_uc007bjr.2_621          100     -45.7666     -45.7666      0.0000
  rrtWT_uc008hom.1_603          100     -42.6746     -42.6746      0.0000
  rrtWT_uc007wki.1_323          100     -40.9565     -40.9565      0.0000
  rrtWT_uc008fec.1_254          100     -34.6711     -34.6711      0.0000
  rrtWT_uc007wxx.1_716          100     -32.3962     -32.3962      0.0000
  rrtWT_uc009qex.2_2789         100     -35.4795     -35.4795      0.0000
  rrtWT_uc007xbv.1_1165         100     -35.7953     -35.7953      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.97        1  0.03333    1.86
#
# CPU time: 1.32u 0.01s 00:00:01.33 Elapsed: 00:00:02
