# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01876.cm
# date:    Sun May  8 20:50:39 2016
# seed:    1462715439
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIAT_exon5_2               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.8629     -16.8629      0.0000
  trna_2                         74     -17.9428     -17.9428      0.0000
  trna_3                         73     -18.2329     -18.2329      0.0000
  trna_4                         72     -23.5854     -23.5854      0.0000
  trna_5                         72     -23.4609     -23.4609      0.0000
  trna_6                         73     -18.6488     -18.6488      0.0000
  trna_7                         73     -26.2289     -26.2289      0.0000
  trna_8                         73     -25.1871     -25.1871      0.0000
  trna_9                         73     -20.3323     -20.3323      0.0000
  trna_10                        72     -12.6145     -12.6145      0.0000
  u5_1                          114      -9.2221      -9.2221      0.0000
  u5_2                          116     -11.7478     -11.7478      0.0000
  u5_3                          118     -10.0390     -10.0390      0.0000
  u5_4                          117     -13.3878     -13.3878      0.0000
  u5_5                          107     -11.5118     -11.5118      0.0000
  u5_6                          116     -14.8017     -14.8017      0.0000
  u5_7                          116     -14.9334     -14.9334      0.0000
  u5_8                          126     -11.5310     -11.5310      0.0000
  u5_9                          115      -8.7865      -8.7865      0.0000
  u5_10                         115     -12.6647     -12.6647      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.8867     -10.8867      0.0000
  rrtWT_uc007ino.1_879          100     -18.5814     -18.5814      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.3659     -17.3659      0.0000
  rrtWT_uc007bjr.2_621          100     -16.4556     -16.4556      0.0000
  rrtWT_uc008hom.1_603          100     -10.5320     -10.5320      0.0000
  rrtWT_uc007wki.1_323          100     -22.8174     -22.8174      0.0000
  rrtWT_uc008fec.1_254          100     -19.3809     -19.3809      0.0000
  rrtWT_uc007wxx.1_716          100     -20.4265     -20.4265      0.0000
  rrtWT_uc009qex.2_2789         100     -19.8923     -19.8923      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.0909     -14.0909      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.33    0.67        0  0.00000    0.00
#
# CPU time: 0.55u 0.00s 00:00:00.55 Elapsed: 00:00:01
