# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00338.cm
# date:    Sun May  8 20:39:50 2016
# seed:    1462714790
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR53                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.2938     -28.2938      0.0000
  trna_2                         74     -32.4821     -32.4821      0.0000
  trna_3                         73     -26.9718     -26.9718      0.0000
  trna_4                         72     -27.6011     -27.6011      0.0000
  trna_5                         72     -32.3268     -32.3268      0.0000
  trna_6                         73     -34.3618     -34.3618      0.0000
  trna_7                         73     -34.0120     -34.0120      0.0000
  trna_8                         73     -30.5383     -30.5383      0.0000
  trna_9                         73     -27.8253     -27.8253      0.0000
  trna_10                        72     -27.7420     -27.7420      0.0000
  u5_1                          114     -10.0831     -10.0831      0.0000
  u5_2                          116      -6.3555      -6.3555      0.0000
  u5_3                          118     -17.2440     -17.2440      0.0000
  u5_4                          117       2.5900       2.5900      0.0000
  u5_5                          107     -15.7083     -15.7083      0.0000
  u5_6                          116     -13.6549     -13.6549      0.0000
  u5_7                          116     -10.1051     -10.1051      0.0000
  u5_8                          126      -9.4321      -9.4321      0.0000
  u5_9                          115     -11.0184     -11.0184      0.0000
  u5_10                         115     -11.3507     -11.3507      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.9670      -4.9670      0.0000
  rrtWT_uc007ino.1_879          100     -19.5803     -19.5803      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.1377     -11.1377      0.0000
  rrtWT_uc007bjr.2_621          100      -8.3553      -8.3553      0.0000
  rrtWT_uc008hom.1_603          100     -17.6339     -17.6339      0.0000
  rrtWT_uc007wki.1_323          100     -18.1905     -18.1905      0.0000
  rrtWT_uc008fec.1_254          100     -18.9722     -18.9722      0.0000
  rrtWT_uc007wxx.1_716          100     -17.5685     -17.5685      0.0000
  rrtWT_uc009qex.2_2789         100     -16.4900     -16.4900      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.2872     -20.2872      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.52        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:01
