# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00266.cm
# date:    Sun May  8 20:38:26 2016
# seed:    1462714706
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ17                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.4714     -16.4714      0.0000
  trna_2                         74     -19.4327     -19.4327      0.0000
  trna_3                         73     -16.7293     -16.7293      0.0000
  trna_4                         72     -14.5999     -14.5999      0.0000
  trna_5                         72     -24.4152     -24.4152      0.0000
  trna_6                         73     -21.7280     -21.7280      0.0000
  trna_7                         73     -21.6253     -21.6253      0.0000
  trna_8                         73     -27.1312     -27.1312      0.0000
  trna_9                         73     -25.6383     -25.6383      0.0000
  trna_10                        72     -23.3351     -23.3351      0.0000
  u5_1                          114     -11.4573     -11.4573      0.0000
  u5_2                          116      -8.0973      -8.0973      0.0000
  u5_3                          118     -13.9429     -13.9429      0.0000
  u5_4                          117     -12.4173     -12.4173      0.0000
  u5_5                          107     -18.2206     -18.2206      0.0000
  u5_6                          116     -10.6236     -10.6236      0.0000
  u5_7                          116      -9.9279      -9.9279      0.0000
  u5_8                          126     -11.3213     -11.3213      0.0000
  u5_9                          115     -15.9681     -15.9681      0.0000
  u5_10                         115     -15.3279     -15.3279      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.4901     -11.4901      0.0000
  rrtWT_uc007ino.1_879          100     -11.6530     -11.6530      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.5682     -11.5682      0.0000
  rrtWT_uc007bjr.2_621          100      -3.1636      -3.1636      0.0000
  rrtWT_uc008hom.1_603          100     -18.1144     -18.1144      0.0000
  rrtWT_uc007wki.1_323          100     -17.8080     -17.8080      0.0000
  rrtWT_uc008fec.1_254          100     -14.5228     -14.5228      0.0000
  rrtWT_uc007wxx.1_716          100     -13.9602     -13.9602      0.0000
  rrtWT_uc009qex.2_2789         100      -8.8772      -8.8772      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.9718     -14.9718      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.47        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:00
