# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01073.cm
# date:    Sun May  8 20:45:46 2016
# seed:    1462715146
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  GP_knot1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.6909     -16.6909      0.0000
  trna_2                         74     -14.9777     -14.9777      0.0000
  trna_3                         73      -7.9660      -7.9660      0.0000
  trna_4                         72     -11.2217     -11.2217      0.0000
  trna_5                         72     -16.8332     -16.8332      0.0000
  trna_6                         73     -11.2160     -11.2160      0.0000
  trna_7                         73     -10.1600     -10.1600      0.0000
  trna_8                         73     -11.4939     -11.4939      0.0000
  trna_9                         73      -8.9018      -8.9018      0.0000
  trna_10                        72     -19.7123     -19.7123      0.0000
  u5_1                          114     -18.8985     -18.8985      0.0000
  u5_2                          116      -8.8255      -8.8255      0.0000
  u5_3                          118      -7.0787      -7.0787      0.0000
  u5_4                          117     -14.3181     -14.3181      0.0000
  u5_5                          107     -12.0340     -12.0340      0.0000
  u5_6                          116      -9.2065      -9.2065      0.0000
  u5_7                          116      -9.7285      -9.7285      0.0000
  u5_8                          126      -9.7285      -9.7285      0.0000
  u5_9                          115     -11.0128     -11.0128      0.0000
  u5_10                         115      -9.2065      -9.2065      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.5648     -19.5648      0.0000
  rrtWT_uc007ino.1_879          100     -13.4827     -13.4827      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.8713     -22.8713      0.0000
  rrtWT_uc007bjr.2_621          100     -18.3520     -18.3520      0.0000
  rrtWT_uc008hom.1_603          100     -15.1450     -15.1450      0.0000
  rrtWT_uc007wki.1_323          100     -14.6662     -14.6662      0.0000
  rrtWT_uc008fec.1_254          100     -10.8817     -10.8817      0.0000
  rrtWT_uc007wxx.1_716          100     -16.4187     -16.4187      0.0000
  rrtWT_uc009qex.2_2789         100      -1.3373      -1.3373      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.1575      -8.1575      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.43        0  0.00000    0.00
#
# CPU time: 0.63u 0.01s 00:00:00.64 Elapsed: 00:00:00
