# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00105.cm
# date:    Sun May  8 20:41:41 2016
# seed:    1462714901
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD115                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.2092     -22.2092      0.0000
  trna_2                         74     -16.7854     -16.7854      0.0000
  trna_3                         73     -28.1179     -28.1179      0.0000
  trna_4                         72     -26.0484     -26.0484      0.0000
  trna_5                         72     -29.9203     -29.9203      0.0000
  trna_6                         73     -23.1329     -23.1329      0.0000
  trna_7                         73     -24.3401     -24.3401      0.0000
  trna_8                         73     -26.6871     -26.6871      0.0000
  trna_9                         73     -26.9772     -26.9772      0.0000
  trna_10                        72     -21.0068     -21.0068      0.0000
  u5_1                          114     -13.6140     -13.6140      0.0000
  u5_2                          116     -18.1871     -18.1871      0.0000
  u5_3                          118     -15.3366     -15.3366      0.0000
  u5_4                          117     -10.2804     -10.2804      0.0000
  u5_5                          107     -16.0202     -16.0202      0.0000
  u5_6                          116     -16.3414     -16.3414      0.0000
  u5_7                          116      -9.8231      -9.8231      0.0000
  u5_8                          126     -11.8311     -11.8311      0.0000
  u5_9                          115     -19.0302     -19.0302      0.0000
  u5_10                         115     -17.0782     -17.0782      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.8838     -15.8838      0.0000
  rrtWT_uc007ino.1_879          100     -14.3941     -14.3941      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.9061     -11.9061      0.0000
  rrtWT_uc007bjr.2_621          100     -10.7150     -10.7150      0.0000
  rrtWT_uc008hom.1_603          100     -22.0417     -22.0417      0.0000
  rrtWT_uc007wki.1_323          100     -21.6425     -21.6425      0.0000
  rrtWT_uc008fec.1_254          100     -11.6370     -11.6370      0.0000
  rrtWT_uc007wxx.1_716          100     -17.2582     -17.2582      0.0000
  rrtWT_uc009qex.2_2789         100      -9.7942      -9.7942      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.5731      -8.5731      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.51        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:01
