# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01747.cm
# date:    Sun May  8 20:49:22 2016
# seed:    1462715362
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  msiK                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.0106     -14.0106      0.0000
  trna_2                         74     -13.8817     -13.8817      0.0000
  trna_3                         73     -11.2248     -11.2248      0.0000
  trna_4                         72     -12.6948     -12.6948      0.0000
  trna_5                         72     -13.1238     -13.1238      0.0000
  trna_6                         73     -11.2938     -11.2938      0.0000
  trna_7                         73     -15.3558     -15.3558      0.0000
  trna_8                         73     -16.4547     -16.4547      0.0000
  trna_9                         73     -17.6084     -17.6084      0.0000
  trna_10                        72     -15.6968     -15.6968      0.0000
  u5_1                          114     -10.8001     -10.8001      0.0000
  u5_2                          116      -4.9361      -4.9361      0.0000
  u5_3                          118     -12.3798     -12.3798      0.0000
  u5_4                          117      -9.0725      -9.0725      0.0000
  u5_5                          107     -12.3746     -12.3746      0.0000
  u5_6                          116      -4.7541      -4.7541      0.0000
  u5_7                          116      -6.0401      -6.0401      0.0000
  u5_8                          126      -6.0401      -6.0401      0.0000
  u5_9                          115      -7.2581      -7.2581      0.0000
  u5_10                         115      -5.0416      -5.0416      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.5659     -14.5659      0.0000
  rrtWT_uc007ino.1_879          100     -10.9040     -10.9040      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.2507     -18.2507      0.0000
  rrtWT_uc007bjr.2_621          100     -11.4612     -11.4612      0.0000
  rrtWT_uc008hom.1_603          100     -14.9019     -14.9019      0.0000
  rrtWT_uc007wki.1_323          100     -15.5716     -15.5716      0.0000
  rrtWT_uc008fec.1_254          100     -12.7813     -12.7813      0.0000
  rrtWT_uc007wxx.1_716          100     -13.9907     -13.9907      0.0000
  rrtWT_uc009qex.2_2789         100     -10.4087     -10.4087      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.8658      -9.8658      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.44        0  0.00000    0.00
#
# CPU time: 0.69u 0.01s 00:00:00.70 Elapsed: 00:00:01
