# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00379.cm
# date:    Sun May  8 20:40:45 2016
# seed:    1462714845
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ydaO-yuaA                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -48.5883     -48.5883      0.0000
  trna_2                         74     -41.0055     -41.0055      0.0000
  trna_3                         73     -47.6693     -47.6693      0.0000
  trna_4                         72     -50.1684     -50.1684      0.0000
  trna_5                         72     -43.9358     -43.9358      0.0000
  trna_6                         73     -46.0690     -46.0690      0.0000
  trna_7                         73     -44.3261     -44.3261      0.0000
  trna_8                         73     -47.4069     -47.4069      0.0000
  trna_9                         73     -51.4634     -51.4634      0.0000
  trna_10                        72     -47.3948     -47.3948      0.0000
  u5_1                          114     -29.3996     -29.3996      0.0000
  u5_2                          116     -36.2497     -36.2497      0.0000
  u5_3                          118     -27.6713     -27.6713      0.0000
  u5_4                          117     -29.5625     -29.5625      0.0000
  u5_5                          107     -41.3438     -41.3438      0.0000
  u5_6                          116     -32.7390     -32.7390      0.0000
  u5_7                          116     -32.5356     -32.5356      0.0000
  u5_8                          126     -18.3187     -18.3187      0.0000
  u5_9                          115     -35.1569     -35.1569      0.0000
  u5_10                         115     -31.6316     -31.6316      0.0000
  rrtWT_uc011zgd.1_2370         100     -36.6214     -36.6214      0.0000
  rrtWT_uc007ino.1_879          100     -36.4116     -36.4116      0.0000
  rrtWT_uc012dtn.1_1041         100     -48.0744     -48.0744      0.0000
  rrtWT_uc007bjr.2_621          100     -35.4205     -35.4205      0.0000
  rrtWT_uc008hom.1_603          100     -36.7215     -36.7215      0.0000
  rrtWT_uc007wki.1_323          100     -33.9435     -33.9435      0.0000
  rrtWT_uc008fec.1_254          100     -32.7509     -32.7509      0.0000
  rrtWT_uc007wxx.1_716          100     -31.4984     -31.4984      0.0000
  rrtWT_uc009qex.2_2789         100     -23.5869     -23.5869      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.8380     -29.8380      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    1.05        0  0.00000    0.00
#
# CPU time: 1.23u 0.01s 00:00:01.24 Elapsed: 00:00:01
