# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01429.cm
# date:    Sun May  8 20:45:33 2016
# seed:    1462715133
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR130                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -45.3286     -45.3286      0.0000
  trna_2                         74     -38.6869     -38.6869      0.0000
  trna_3                         73     -37.0420     -37.0420      0.0000
  trna_4                         72     -42.7006     -42.7006      0.0000
  trna_5                         72     -43.2254     -43.2254      0.0000
  trna_6                         73     -43.2615     -43.2615      0.0000
  trna_7                         73     -42.7743     -42.7743      0.0000
  trna_8                         73     -44.3906     -44.3906      0.0000
  trna_9                         73     -44.7193     -44.7193      0.0000
  trna_10                        72     -39.9329     -39.9329      0.0000
  u5_1                          114     -14.1284     -14.1284      0.0000
  u5_2                          116      -3.0812      -3.0812      0.0000
  u5_3                          118     -22.3183     -22.3183      0.0000
  u5_4                          117     -11.2624     -11.2624      0.0000
  u5_5                          107     -33.1232     -33.1232      0.0000
  u5_6                          116     -10.2606     -10.2606      0.0000
  u5_7                          116     -11.2281     -11.2281      0.0000
  u5_8                          126     -12.0515     -12.0515      0.0000
  u5_9                          115     -11.2436     -11.2436      0.0000
  u5_10                         115      -9.9424      -9.9424      0.0000
  rrtWT_uc011zgd.1_2370         100     -27.6311     -27.6311      0.0000
  rrtWT_uc007ino.1_879          100     -23.4058     -23.4058      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.1567     -24.1567      0.0000
  rrtWT_uc007bjr.2_621          100     -28.2571     -28.2571      0.0000
  rrtWT_uc008hom.1_603          100     -33.0208     -33.0208      0.0000
  rrtWT_uc007wki.1_323          100     -33.5801     -33.5801      0.0000
  rrtWT_uc008fec.1_254          100     -20.8818     -20.8818      0.0000
  rrtWT_uc007wxx.1_716          100     -27.2099     -27.2099      0.0000
  rrtWT_uc009qex.2_2789         100     -23.8619     -23.8619      0.0000
  rrtWT_uc007xbv.1_1165         100     -33.3411     -33.3411      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.76        0  0.00000    0.00
#
# CPU time: 0.95u 0.02s 00:00:00.97 Elapsed: 00:00:02
