# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01841.cm
# date:    Sun May  8 20:49:51 2016
# seed:    1462715391
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  veev_FSE                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.6517      -8.6517      0.0000
  trna_2                         74     -12.6662     -12.6662      0.0000
  trna_3                         73      -6.1055      -6.1055      0.0000
  trna_4                         72     -10.0447     -10.0447      0.0000
  trna_5                         72     -13.9382     -13.9382      0.0000
  trna_6                         73      -3.4121      -3.4121      0.0000
  trna_7                         73     -11.9211     -11.9211      0.0000
  trna_8                         73     -16.7372     -16.7372      0.0000
  trna_9                         73     -10.4078     -10.4078      0.0000
  trna_10                        72     -12.0679     -12.0679      0.0000
  u5_1                          114      -7.2218      -7.2218      0.0000
  u5_2                          116      -7.8848      -7.8848      0.0000
  u5_3                          118      -9.5160      -9.5160      0.0000
  u5_4                          117      -7.1539      -7.1539      0.0000
  u5_5                          107     -13.4149     -13.4149      0.0000
  u5_6                          116     -12.6971     -12.6971      0.0000
  u5_7                          116      -6.4791      -6.4791      0.0000
  u5_8                          126      -6.4791      -6.4791      0.0000
  u5_9                          115      -9.4185      -9.4185      0.0000
  u5_10                         115      -8.2837      -8.2837      0.0000
  rrtWT_uc011zgd.1_2370         100      -5.3497      -5.3497      0.0000
  rrtWT_uc007ino.1_879          100      -9.1186      -9.1186      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.3637     -12.3637      0.0000
  rrtWT_uc007bjr.2_621          100       2.5563       2.5563      0.0000
  rrtWT_uc008hom.1_603          100      -6.7143      -6.7143      0.0000
  rrtWT_uc007wki.1_323          100      -7.0038      -7.0038      0.0000
  rrtWT_uc008fec.1_254          100     -14.5783     -14.5783      0.0000
  rrtWT_uc007wxx.1_716          100      -6.7549      -6.7549      0.0000
  rrtWT_uc009qex.2_2789         100       0.9557       0.9557      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.0775      -9.0775      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.42        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:01
