# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01568.cm
# date:    Sun May  8 20:47:33 2016
# seed:    1462715253
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR18                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -50.2035     -50.2035      0.0000
  trna_2                         74     -43.2824     -43.2824      0.0000
  trna_3                         73     -50.2255     -50.2255      0.0000
  trna_4                         72     -51.9893     -51.9893      0.0000
  trna_5                         72     -52.2143     -52.2143      0.0000
  trna_6                         73     -49.0143     -49.0143      0.0000
  trna_7                         73     -51.1194     -51.1194      0.0000
  trna_8                         73     -56.6031     -56.6031      0.0000
  trna_9                         73     -48.7030     -48.7030      0.0000
  trna_10                        72     -49.1436     -49.1436      0.0000
  u5_1                          114     -19.1249     -19.1249      0.0000
  u5_2                          116     -11.9606     -11.9606      0.0000
  u5_3                          118     -26.9301     -26.9301      0.0000
  u5_4                          117     -23.8793     -23.8793      0.0000
  u5_5                          107     -35.0095     -35.0095      0.0000
  u5_6                          116     -26.2155     -26.2155      0.0000
  u5_7                          116     -22.7289     -22.7289      0.0000
  u5_8                          126     -25.9587     -25.9587      0.0000
  u5_9                          115     -26.0513     -26.0513      0.0000
  u5_10                         115     -26.7279     -26.7279      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.0838     -28.0838      0.0000
  rrtWT_uc007ino.1_879          100     -39.7029     -39.7029      0.0000
  rrtWT_uc012dtn.1_1041         100     -40.1939     -40.2067      0.0128
  rrtWT_uc007bjr.2_621          100     -25.2915     -25.2915      0.0000
  rrtWT_uc008hom.1_603          100     -40.5088     -40.5088      0.0000
  rrtWT_uc007wki.1_323          100     -39.3955     -39.3955      0.0000
  rrtWT_uc008fec.1_254          100     -39.6199     -39.6199      0.0000
  rrtWT_uc007wxx.1_716          100     -34.3435     -34.3435      0.0000
  rrtWT_uc009qex.2_2789         100     -32.8086     -32.8086      0.0000
  rrtWT_uc007xbv.1_1165         100     -43.6844     -43.6844      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    1.05        1  0.03333    0.01
#
# CPU time: 1.23u 0.01s 00:00:01.24 Elapsed: 00:00:02
