# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01467.cm
# date:    Sun May  8 20:46:51 2016
# seed:    1462715211
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli36                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.7107     -17.7107      0.0000
  trna_2                         74     -24.6687     -24.6687      0.0000
  trna_3                         73     -20.3787     -20.3787      0.0000
  trna_4                         72     -23.5298     -23.5298      0.0000
  trna_5                         72     -25.8375     -25.8375      0.0000
  trna_6                         73     -21.1889     -21.1889      0.0000
  trna_7                         73     -16.0962     -16.0962      0.0000
  trna_8                         73     -22.0711     -22.0711      0.0000
  trna_9                         73     -20.3608     -20.3608      0.0000
  trna_10                        72     -20.1587     -20.1587      0.0000
  u5_1                          114      -3.2010      -3.2010      0.0000
  u5_2                          116     -15.6897     -15.6897      0.0000
  u5_3                          118      -4.9598      -4.9598      0.0000
  u5_4                          117      -2.6704      -2.6704      0.0000
  u5_5                          107     -14.1653     -14.1653      0.0000
  u5_6                          116     -11.4076     -11.4076      0.0000
  u5_7                          116      -9.1917      -9.1917      0.0000
  u5_8                          126     -10.4121     -10.4121      0.0000
  u5_9                          115     -16.3509     -16.3509      0.0000
  u5_10                         115     -13.9097     -13.9097      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.4104     -10.4104      0.0000
  rrtWT_uc007ino.1_879          100     -20.6894     -20.6894      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.6137     -17.6137      0.0000
  rrtWT_uc007bjr.2_621          100     -12.4667     -12.4667      0.0000
  rrtWT_uc008hom.1_603          100     -19.2315     -19.2315      0.0000
  rrtWT_uc007wki.1_323          100     -16.0405     -16.0405      0.0000
  rrtWT_uc008fec.1_254          100     -14.3491     -14.3491      0.0000
  rrtWT_uc007wxx.1_716          100     -12.8598     -12.8598      0.0000
  rrtWT_uc009qex.2_2789         100     -12.0477     -12.0477      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.3441     -18.3441      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.73        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:02
