# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01142.cm
# date:    Sun May  8 20:46:41 2016
# seed:    1462715201
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR19                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.8227     -15.8227      0.0000
  trna_2                         74     -19.7595     -19.7595      0.0000
  trna_3                         73     -20.4877     -20.4877      0.0000
  trna_4                         72     -20.5148     -20.5148      0.0000
  trna_5                         72     -21.1691     -21.1691      0.0000
  trna_6                         73     -18.9819     -18.9819      0.0000
  trna_7                         73     -20.0244     -20.0244      0.0000
  trna_8                         73     -25.0469     -25.0469      0.0000
  trna_9                         73     -20.2668     -20.2668      0.0000
  trna_10                        72     -20.8879     -20.8879      0.0000
  u5_1                          114     -15.2022     -15.2022      0.0000
  u5_2                          116     -12.9805     -12.9805      0.0000
  u5_3                          118     -11.9893     -11.9893      0.0000
  u5_4                          117     -10.6128     -10.6128      0.0000
  u5_5                          107     -12.3621     -12.3621      0.0000
  u5_6                          116      -6.6062      -6.6062      0.0000
  u5_7                          116     -10.9923     -10.9923      0.0000
  u5_8                          126     -10.9923     -10.9923      0.0000
  u5_9                          115      -3.3710      -3.3710      0.0000
  u5_10                         115      -6.0627      -6.0627      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.1812     -19.1812      0.0000
  rrtWT_uc007ino.1_879          100     -19.6284     -19.6284      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.2008     -24.2008      0.0000
  rrtWT_uc007bjr.2_621          100      -3.8825      -3.8825      0.0000
  rrtWT_uc008hom.1_603          100     -16.1282     -16.1282      0.0000
  rrtWT_uc007wki.1_323          100     -16.0936     -16.0936      0.0000
  rrtWT_uc008fec.1_254          100     -18.6059     -18.6059      0.0000
  rrtWT_uc007wxx.1_716          100     -15.4922     -15.4922      0.0000
  rrtWT_uc009qex.2_2789         100     -14.4607     -14.4607      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.1882     -13.1882      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.42        0  0.00000    0.00
#
# CPU time: 0.64u 0.01s 00:00:00.65 Elapsed: 00:00:01
