# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01268.cm
# date:    Sun May  8 20:47:25 2016
# seed:    1462715245
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU2-25                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:02.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -207.9806    -210.5149      2.5343
  trna_2                         74    -200.8518    -200.8518      0.0000
  trna_3                         73    -206.0631    -210.8478      4.7847
  trna_4                         72    -206.5952    -206.5952      0.0000
  trna_5                         72    -205.8717    -207.2392      1.3675
  trna_6                         73    -203.7622    -203.7622      0.0000
  trna_7                         73    -204.9089    -205.0858      0.1769
  trna_8                         73    -207.0464    -207.0464      0.0000
  trna_9                         73    -203.7996    -205.3540      1.5543
  trna_10                        72    -206.3710    -206.3710      0.0000
  u5_1                          114    -191.8892    -191.8892      0.0000
  u5_2                          116    -192.7639    -195.1941      2.4302
  u5_3                          118    -185.7292    -185.7292      0.0000
  u5_4                          117    -187.4095    -187.4095      0.0000
  u5_5                          107    -183.7403    -183.7403      0.0000
  u5_6                          116    -191.4060    -191.4060      0.0000
  u5_7                          116    -187.8085    -187.8085      0.0000
  u5_8                          126    -184.0653    -184.8772      0.8119
  u5_9                          115    -190.4276    -191.1951      0.7674
  u5_10                         115    -187.5519    -187.5519      0.0000
  rrtWT_uc011zgd.1_2370         100    -197.2985    -197.2985      0.0000
  rrtWT_uc007ino.1_879          100    -189.6287    -189.6287      0.0000
  rrtWT_uc012dtn.1_1041         100    -202.4485    -202.4485      0.0000
  rrtWT_uc007bjr.2_621          100    -192.4334    -193.2170      0.7836
  rrtWT_uc008hom.1_603          100    -185.8889    -185.8889      0.0000
  rrtWT_uc007wki.1_323          100    -196.0158    -196.0158      0.0000
  rrtWT_uc008fec.1_254          100    -187.0881    -187.0881      0.0000
  rrtWT_uc007wxx.1_716          100    -187.1617    -193.6106      6.4489
  rrtWT_uc009qex.2_2789         100    -196.6295    -196.6295      0.0000
  rrtWT_uc007xbv.1_1165         100    -181.6656    -181.6656      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.75    1.38       10  0.33333    2.17
#
# CPU time: 4.17u 0.14s 00:00:04.30 Elapsed: 00:00:06
