# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01232.cm
# date:    Sun May  8 20:45:50 2016
# seed:    1462715150
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU40                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.0112     -30.0112      0.0000
  trna_2                         74     -50.2153     -50.2153      0.0000
  trna_3                         73     -31.6401     -31.6401      0.0000
  trna_4                         72     -39.9589     -39.9589      0.0000
  trna_5                         72     -43.8970     -43.8970      0.0000
  trna_6                         73     -41.4508     -41.4508      0.0000
  trna_7                         73     -42.0196     -42.0196      0.0000
  trna_8                         73     -45.2675     -45.2675      0.0000
  trna_9                         73     -43.5931     -43.5931      0.0000
  trna_10                        72     -37.9671     -37.9671      0.0000
  u5_1                          114     -15.7887     -15.7887      0.0000
  u5_2                          116     -23.5646     -23.5646      0.0000
  u5_3                          118     -23.5838     -23.5838      0.0000
  u5_4                          117     -23.6378     -23.6378      0.0000
  u5_5                          107     -23.9288     -23.9288      0.0000
  u5_6                          116     -22.9393     -22.9393      0.0000
  u5_7                          116     -23.6225     -23.6225      0.0000
  u5_8                          126     -24.7531     -24.7531      0.0000
  u5_9                          115     -24.0602     -24.0602      0.0000
  u5_10                         115     -22.9382     -22.9382      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.2553     -28.2553      0.0000
  rrtWT_uc007ino.1_879          100     -29.0732     -29.0732      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.5945     -17.5945      0.0000
  rrtWT_uc007bjr.2_621          100     -23.5977     -23.5977      0.0000
  rrtWT_uc008hom.1_603          100     -33.6352     -33.6352      0.0000
  rrtWT_uc007wki.1_323          100     -35.2553     -35.2553      0.0000
  rrtWT_uc008fec.1_254          100     -28.7470     -28.7470      0.0000
  rrtWT_uc007wxx.1_716          100     -28.6561     -28.6561      0.0000
  rrtWT_uc009qex.2_2789         100     -28.8638     -28.8638      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.1191     -29.1191      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.59        0  0.00000    0.00
#
# CPU time: 0.97u 0.01s 00:00:00.98 Elapsed: 00:00:01
