# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00956.cm
# date:    Sun May  8 20:43:19 2016
# seed:    1462714999
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1444                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2820     -17.2820      0.0000
  trna_2                         74     -10.1563     -10.1563      0.0000
  trna_3                         73     -22.1347     -22.1347      0.0000
  trna_4                         72     -21.6024     -21.6024      0.0000
  trna_5                         72     -15.1645     -15.1645      0.0000
  trna_6                         73     -21.9748     -21.9748      0.0000
  trna_7                         73     -19.7557     -19.7557      0.0000
  trna_8                         73     -19.4020     -19.4020      0.0000
  trna_9                         73     -11.9436     -11.9436      0.0000
  trna_10                        72      -7.8035      -7.8035      0.0000
  u5_1                          114      -9.6018      -9.6018      0.0000
  u5_2                          116      -1.8261      -1.8261      0.0000
  u5_3                          118      -1.4732      -1.4732      0.0000
  u5_4                          117       0.6108       0.6108      0.0000
  u5_5                          107      -7.0845      -7.0845      0.0000
  u5_6                          116      -4.4451      -4.4451      0.0000
  u5_7                          116      -5.1108      -5.1108      0.0000
  u5_8                          126      -5.1108      -5.1108      0.0000
  u5_9                          115      -6.4241      -6.4241      0.0000
  u5_10                         115      -1.9289      -1.9289      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.7163     -10.7163      0.0000
  rrtWT_uc007ino.1_879          100     -15.9661     -15.9661      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.1900     -15.1900      0.0000
  rrtWT_uc007bjr.2_621          100      -8.0477      -8.0477      0.0000
  rrtWT_uc008hom.1_603          100     -15.7442     -15.7442      0.0000
  rrtWT_uc007wki.1_323          100      -8.1954      -8.1954      0.0000
  rrtWT_uc008fec.1_254          100     -18.1564     -18.1564      0.0000
  rrtWT_uc007wxx.1_716          100      -9.2039      -9.2039      0.0000
  rrtWT_uc009qex.2_2789         100     -15.7804     -15.7804      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.2231     -14.2231      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.56        0  0.00000    0.00
#
# CPU time: 0.97u 0.01s 00:00:00.98 Elapsed: 00:00:01
