# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01069.cm
# date:    Sun May  8 20:45:32 2016
# seed:    1462715132
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  purD                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -37.5716     -37.5716      0.0000
  trna_2                         74     -36.1662     -36.1662      0.0000
  trna_3                         73     -34.7785     -34.7785      0.0000
  trna_4                         72     -36.0637     -36.0637      0.0000
  trna_5                         72     -32.5049     -32.5049      0.0000
  trna_6                         73     -36.2845     -36.2845      0.0000
  trna_7                         73     -35.1454     -35.1454      0.0000
  trna_8                         73     -32.2320     -32.2320      0.0000
  trna_9                         73     -37.5407     -37.6121      0.0713
  trna_10                        72     -35.5653     -35.5653      0.0000
  u5_1                          114     -22.3294     -22.3294      0.0000
  u5_2                          116     -19.6891     -19.6891      0.0000
  u5_3                          118     -22.4574     -22.4574      0.0000
  u5_4                          117     -18.5621     -18.5621      0.0000
  u5_5                          107     -18.4837     -18.4837      0.0000
  u5_6                          116     -16.9203     -16.9203      0.0000
  u5_7                          116     -19.4285     -19.4285      0.0000
  u5_8                          126     -14.4810     -14.4810      0.0000
  u5_9                          115     -19.6500     -19.6500      0.0000
  u5_10                         115     -15.9030     -15.9030      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.1446     -25.1446      0.0000
  rrtWT_uc007ino.1_879          100     -19.4670     -19.4670      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.9298     -28.9298      0.0000
  rrtWT_uc007bjr.2_621          100     -21.5672     -21.5672      0.0000
  rrtWT_uc008hom.1_603          100     -29.5771     -29.5771      0.0000
  rrtWT_uc007wki.1_323          100     -32.8608     -32.8608      0.0000
  rrtWT_uc008fec.1_254          100     -24.1873     -24.1873      0.0000
  rrtWT_uc007wxx.1_716          100     -33.3457     -33.3457      0.0000
  rrtWT_uc009qex.2_2789         100     -27.5756     -27.5756      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.8230     -24.8230      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.82        1  0.03333    0.07
#
# CPU time: 1.13u 0.01s 00:00:01.13 Elapsed: 00:00:02
