# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00926.cm
# date:    Sun May  8 20:42:41 2016
# seed:    1462714961
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1151                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.7422     -31.7422      0.0000
  trna_2                         74     -29.5273     -29.5273      0.0000
  trna_3                         73     -30.8755     -30.8755      0.0000
  trna_4                         72     -27.2072     -27.2072      0.0000
  trna_5                         72     -18.4342     -18.4342      0.0000
  trna_6                         73     -31.2799     -31.2799      0.0000
  trna_7                         73     -31.0006     -31.0006      0.0000
  trna_8                         73     -34.5542     -34.5542      0.0000
  trna_9                         73     -30.8964     -30.8964      0.0000
  trna_10                        72     -26.3861     -26.3861      0.0000
  u5_1                          114     -24.7873     -24.7873      0.0000
  u5_2                          116     -24.2870     -24.2870      0.0000
  u5_3                          118     -18.1827     -20.2239      2.0412
  u5_4                          117     -24.8401     -26.2006      1.3605
  u5_5                          107     -24.3847     -24.6093      0.2246
  u5_6                          116     -23.0675     -23.0675      0.0000
  u5_7                          116     -25.2619     -26.9067      1.6448
  u5_8                          126     -26.1813     -26.1813      0.0000
  u5_9                          115     -29.1647     -29.1647      0.0000
  u5_10                         115     -23.0560     -23.0560      0.0000
  rrtWT_uc011zgd.1_2370         100     -26.5529     -26.5529      0.0000
  rrtWT_uc007ino.1_879          100     -29.1701     -29.1701      0.0000
  rrtWT_uc012dtn.1_1041         100     -40.7985     -41.9018      1.1033
  rrtWT_uc007bjr.2_621          100     -32.0073     -33.1652      1.1579
  rrtWT_uc008hom.1_603          100     -33.9261     -35.9225      1.9963
  rrtWT_uc007wki.1_323          100     -28.4435     -28.4435      0.0000
  rrtWT_uc008fec.1_254          100     -29.1924     -29.1924      0.0000
  rrtWT_uc007wxx.1_716          100     -25.3283     -25.3283      0.0000
  rrtWT_uc009qex.2_2789         100     -31.7709     -31.7709      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.5962     -26.3348      1.7386
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.94    0.72        8  0.26667    1.41
#
# CPU time: 1.62u 0.02s 00:00:01.64 Elapsed: 00:00:02
