# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01387.cm
# date:    Sun May  8 20:46:16 2016
# seed:    1462715176
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  isrC                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -33.8213     -33.8213      0.0000
  trna_2                         74     -35.9633     -35.9633      0.0000
  trna_3                         73     -30.0459     -30.0459      0.0000
  trna_4                         72     -37.0516     -37.0516      0.0000
  trna_5                         72     -40.5512     -40.5512      0.0000
  trna_6                         73     -40.9244     -40.9244      0.0000
  trna_7                         73     -37.5890     -37.5890      0.0000
  trna_8                         73     -40.7529     -40.7529      0.0000
  trna_9                         73     -35.2511     -35.2511      0.0000
  trna_10                        72     -36.6258     -36.6258      0.0000
  u5_1                          114     -23.5666     -23.5666      0.0000
  u5_2                          116     -19.7308     -19.7308      0.0000
  u5_3                          118     -12.1818     -12.1818      0.0000
  u5_4                          117     -10.1701     -10.1701      0.0000
  u5_5                          107     -29.1426     -29.2409      0.0982
  u5_6                          116     -16.1654     -16.1654      0.0000
  u5_7                          116     -15.9496     -15.9496      0.0000
  u5_8                          126     -11.2076     -11.2076      0.0000
  u5_9                          115     -18.4532     -18.4532      0.0000
  u5_10                         115     -21.4535     -21.4535      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.6852     -28.6852      0.0000
  rrtWT_uc007ino.1_879          100     -29.8032     -29.8032      0.0000
  rrtWT_uc012dtn.1_1041         100     -43.8443     -43.8443      0.0000
  rrtWT_uc007bjr.2_621          100     -27.2399     -27.2399      0.0000
  rrtWT_uc008hom.1_603          100     -31.0348     -31.0348      0.0000
  rrtWT_uc007wki.1_323          100     -20.2754     -20.2754      0.0000
  rrtWT_uc008fec.1_254          100     -21.7029     -21.7029      0.0000
  rrtWT_uc007wxx.1_716          100     -28.2592     -28.2592      0.0000
  rrtWT_uc009qex.2_2789         100     -25.9742     -25.9742      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.5733     -21.5733      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.96        1  0.03333    0.10
#
# CPU time: 1.12u 0.01s 00:00:01.13 Elapsed: 00:00:01
