# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01455.cm
# date:    Sun May  8 20:46:22 2016
# seed:    1462715182
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DPB                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.6544     -14.6544      0.0000
  trna_2                         74     -12.5266     -12.5266      0.0000
  trna_3                         73     -17.5403     -17.5403      0.0000
  trna_4                         72     -13.8154     -13.8154      0.0000
  trna_5                         72      -7.6750      -7.6750      0.0000
  trna_6                         73     -11.8003     -11.8003      0.0000
  trna_7                         73     -22.4111     -22.4111      0.0000
  trna_8                         73     -22.6424     -22.6424      0.0000
  trna_9                         73     -18.0959     -18.0959      0.0000
  trna_10                        72     -26.0262     -26.0262      0.0000
  u5_1                          114      -3.4919      -3.4919      0.0000
  u5_2                          116      -9.6686      -9.6686      0.0000
  u5_3                          118     -15.2755     -15.2755      0.0000
  u5_4                          117      -2.3575      -2.3575      0.0000
  u5_5                          107     -11.0467     -11.0467      0.0000
  u5_6                          116     -10.3091     -10.3091      0.0000
  u5_7                          116      -5.5687      -5.5687      0.0000
  u5_8                          126      -6.1378      -6.1378      0.0000
  u5_9                          115     -12.4051     -12.4051      0.0000
  u5_10                         115     -16.5994     -16.5994      0.0000
  rrtWT_uc011zgd.1_2370         100       1.5872       1.5872      0.0000
  rrtWT_uc007ino.1_879          100     -19.6349     -19.6349      0.0000
  rrtWT_uc012dtn.1_1041         100       6.7526       6.7526      0.0000
  rrtWT_uc007bjr.2_621          100      -7.9047      -7.9047      0.0000
  rrtWT_uc008hom.1_603          100     -15.7890     -16.2338      0.4448
  rrtWT_uc007wki.1_323          100     -21.2427     -21.2427      0.0000
  rrtWT_uc008fec.1_254          100     -18.3046     -18.3046      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0352     -15.0352      0.0000
  rrtWT_uc009qex.2_2789         100      -0.8043      -0.8043      0.0000
  rrtWT_uc007xbv.1_1165         100      -5.6303      -5.6303      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.56        1  0.03333    0.44
#
# CPU time: 0.86u 0.01s 00:00:00.87 Elapsed: 00:00:01
