# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01949.cm
# date:    Sun May  8 20:50:00 2016
# seed:    1462715400
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  KCNQ1OT1_4                 search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.77       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -74.0941     -74.0941      0.0000
  trna_2                         74     -79.7718     -79.7718      0.0000
  trna_3                         73     -70.9008     -70.9008      0.0000
  trna_4                         72     -77.8715     -77.8715      0.0000
  trna_5                         72     -70.3548     -70.3548      0.0000
  trna_6                         73     -79.1278     -79.1278      0.0000
  trna_7                         73     -71.0445     -71.0445      0.0000
  trna_8                         73     -73.5446     -73.5446      0.0000
  trna_9                         73     -85.7378     -85.7378      0.0000
  trna_10                        72     -82.4996     -82.4996      0.0000
  u5_1                          114     -69.6211     -69.6211      0.0000
  u5_2                          116     -71.1742     -71.1742      0.0000
  u5_3                          118     -66.4393     -66.4393      0.0000
  u5_4                          117     -67.6633     -67.6633      0.0000
  u5_5                          107     -67.2152     -67.2152      0.0000
  u5_6                          116     -67.9159     -67.9159      0.0000
  u5_7                          116     -66.8667     -66.8667      0.0000
  u5_8                          126     -65.8287     -65.8287      0.0000
  u5_9                          115     -72.0103     -72.0103      0.0000
  u5_10                         115     -68.1190     -68.1190      0.0000
  rrtWT_uc011zgd.1_2370         100     -71.7686     -71.7686      0.0000
  rrtWT_uc007ino.1_879          100     -54.4681     -54.4681      0.0000
  rrtWT_uc012dtn.1_1041         100     -78.8973     -78.8973      0.0000
  rrtWT_uc007bjr.2_621          100     -67.0777     -67.0777      0.0000
  rrtWT_uc008hom.1_603          100     -69.3539     -69.3539      0.0000
  rrtWT_uc007wki.1_323          100     -76.9475     -76.9475      0.0000
  rrtWT_uc008fec.1_254          100     -62.7150     -62.7150      0.0000
  rrtWT_uc007wxx.1_716          100     -65.7709     -65.7709      0.0000
  rrtWT_uc009qex.2_2789         100     -64.3150     -64.3150      0.0000
  rrtWT_uc007xbv.1_1165         100     -65.5797     -65.5797      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.92    0.84        0  0.00000    0.00
#
# CPU time: 1.69u 0.03s 00:00:01.72 Elapsed: 00:00:02
