# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01646.cm
# date:    Sun May  8 20:49:25 2016
# seed:    1462715365
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN63                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.3129     -21.3129      0.0000
  trna_2                         74     -26.1744     -26.1744      0.0000
  trna_3                         73     -19.5773     -19.5773      0.0000
  trna_4                         72     -22.8296     -22.8296      0.0000
  trna_5                         72     -24.8380     -24.8380      0.0000
  trna_6                         73     -23.2516     -23.2516      0.0000
  trna_7                         73     -24.7788     -24.7788      0.0000
  trna_8                         73     -24.9587     -24.9587      0.0000
  trna_9                         73     -17.4260     -17.4260      0.0000
  trna_10                        72     -22.1549     -22.1549      0.0000
  u5_1                          114     -11.6309     -11.6309      0.0000
  u5_2                          116     -10.3243     -10.3243      0.0000
  u5_3                          118     -15.6093     -15.6093      0.0000
  u5_4                          117      -5.5133      -5.5133      0.0000
  u5_5                          107     -13.7676     -13.7676      0.0000
  u5_6                          116     -11.5912     -11.5912      0.0000
  u5_7                          116      -0.8079      -0.8079      0.0000
  u5_8                          126      -0.8079      -0.8079      0.0000
  u5_9                          115      -9.6599      -9.6599      0.0000
  u5_10                         115     -14.2734     -14.2734      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.0878      -9.0878      0.0000
  rrtWT_uc007ino.1_879          100     -13.6388     -13.6388      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.8117      -8.8117      0.0000
  rrtWT_uc007bjr.2_621          100     -14.5193     -14.5193      0.0000
  rrtWT_uc008hom.1_603          100      -8.4119      -8.4119      0.0000
  rrtWT_uc007wki.1_323          100     -16.3997     -16.3997      0.0000
  rrtWT_uc008fec.1_254          100     -16.1950     -16.1950      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0165     -15.0165      0.0000
  rrtWT_uc009qex.2_2789         100     -16.2626     -16.2626      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.3176     -18.3176      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.43        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:01
