# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01606.cm
# date:    Sun May  8 20:48:37 2016
# seed:    1462715317
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR31          search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.59       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.7972     -39.7972      0.0000
  trna_2                         74     -48.6174     -48.6174      0.0000
  trna_3                         73     -41.5480     -41.5480      0.0000
  trna_4                         72     -47.2860     -47.2860      0.0000
  trna_5                         72     -53.6832     -53.6832      0.0000
  trna_6                         73     -49.9189     -49.9189      0.0000
  trna_7                         73     -54.8836     -54.8836      0.0000
  trna_8                         73     -55.0002     -55.0002      0.0000
  trna_9                         73     -47.6842     -47.6842      0.0000
  trna_10                        72     -42.3655     -42.3655      0.0000
  u5_1                          114     -24.2727     -24.2727      0.0000
  u5_2                          116     -22.4952     -22.4952      0.0000
  u5_3                          118     -35.4914     -35.4914      0.0000
  u5_4                          117     -15.4988     -19.2160      3.7172
  u5_5                          107     -45.2882     -45.2882      0.0000
  u5_6                          116     -29.6597     -29.6597      0.0000
  u5_7                          116     -23.9594     -23.9594      0.0000
  u5_8                          126     -25.7299     -25.7299      0.0000
  u5_9                          115     -22.6475     -22.6475      0.0000
  u5_10                         115     -30.7980     -30.7980      0.0000
  rrtWT_uc011zgd.1_2370         100     -26.9704     -26.9704      0.0000
  rrtWT_uc007ino.1_879          100     -32.9257     -32.9257      0.0000
  rrtWT_uc012dtn.1_1041         100     -32.9309     -32.9309      0.0000
  rrtWT_uc007bjr.2_621          100     -26.4252     -26.4252      0.0000
  rrtWT_uc008hom.1_603          100     -26.8843     -26.8843      0.0000
  rrtWT_uc007wki.1_323          100     -27.0053     -27.0053      0.0000
  rrtWT_uc008fec.1_254          100     -35.0139     -35.0139      0.0000
  rrtWT_uc007wxx.1_716          100     -32.8700     -32.8700      0.0000
  rrtWT_uc009qex.2_2789         100     -28.6534     -28.6534      0.0000
  rrtWT_uc007xbv.1_1165         100     -38.0050     -38.3581      0.3531
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.89        2  0.06667    2.04
#
# CPU time: 1.25u 0.01s 00:00:01.26 Elapsed: 00:00:02
