# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01071.cm
# date:    Sun May  8 20:45:34 2016
# seed:    1462715134
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  OLE                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:04.00       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -274.4872    -274.4872      0.0000
  trna_2                         74    -271.8092    -271.8092      0.0000
  trna_3                         73    -272.0109    -272.0109      0.0000
  trna_4                         72    -271.9042    -271.9042      0.0000
  trna_5                         72    -275.5817    -275.5817      0.0000
  trna_6                         73    -269.1269    -269.1269      0.0000
  trna_7                         73    -276.0147    -276.0147      0.0000
  trna_8                         73    -274.3610    -274.3610      0.0000
  trna_9                         73    -273.2647    -273.2647      0.0000
  trna_10                        72    -281.2117    -281.2117      0.0000
  u5_1                          114    -247.0700    -247.0700      0.0000
  u5_2                          116    -239.9220    -239.9220      0.0000
  u5_3                          118    -243.7496    -244.1846      0.4349
  u5_4                          117    -235.3232    -237.2465      1.9234
  u5_5                          107    -251.3121    -251.3121      0.0000
  u5_6                          116    -241.8719    -241.8719      0.0000
  u5_7                          116    -235.6860    -235.6860      0.0000
  u5_8                          126    -234.3957    -234.3957      0.0000
  u5_9                          115    -243.3756    -243.3756      0.0000
  u5_10                         115    -240.1899    -240.1899      0.0000
  rrtWT_uc011zgd.1_2370         100    -242.8707    -242.8707      0.0000
  rrtWT_uc007ino.1_879          100    -248.4234    -248.4234      0.0000
  rrtWT_uc012dtn.1_1041         100    -254.5714    -254.5714      0.0000
  rrtWT_uc007bjr.2_621          100    -249.1648    -249.1648      0.0000
  rrtWT_uc008hom.1_603          100    -255.0406    -255.0406      0.0000
  rrtWT_uc007wki.1_323          100    -256.7131    -256.7131      0.0000
  rrtWT_uc008fec.1_254          100    -251.8722    -251.8722      0.0000
  rrtWT_uc007wxx.1_716          100    -244.2710    -244.2710      0.0000
  rrtWT_uc009qex.2_2789         100    -250.3935    -250.3935      0.0000
  rrtWT_uc007xbv.1_1165         100    -249.8552    -249.8552      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:03.00    1.33        2  0.06667    1.18
#
# CPU time: 7.02u 0.21s 00:00:07.23 Elapsed: 00:00:11
