# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00752.cm
# date:    Sun May  8 20:43:54 2016
# seed:    1462715034
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-14                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.4556     -13.4556      0.0000
  trna_2                         74     -12.9262     -12.9262      0.0000
  trna_3                         73      -7.6910      -7.6910      0.0000
  trna_4                         72      -9.1877      -9.1877      0.0000
  trna_5                         72     -11.3837     -11.3837      0.0000
  trna_6                         73     -16.7345     -16.7345      0.0000
  trna_7                         73      -9.4244      -9.4244      0.0000
  trna_8                         73     -11.9802     -11.9802      0.0000
  trna_9                         73     -16.6080     -16.6080      0.0000
  trna_10                        72     -14.8760     -14.8760      0.0000
  u5_1                          114      -8.8688      -8.8688      0.0000
  u5_2                          116      -7.7258      -7.7258      0.0000
  u5_3                          118      -9.3281      -9.3281      0.0000
  u5_4                          117      -7.7511      -7.7511      0.0000
  u5_5                          107      -0.3681      -0.3681      0.0000
  u5_6                          116      -8.5831      -8.5831      0.0000
  u5_7                          116      -9.7621      -9.7621      0.0000
  u5_8                          126      -2.1595      -2.1595      0.0000
  u5_9                          115     -11.2276     -11.2276      0.0000
  u5_10                         115      -8.5831      -8.5831      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.7153      -9.7153      0.0000
  rrtWT_uc007ino.1_879          100     -11.0341     -11.0341      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.9236     -12.9236      0.0000
  rrtWT_uc007bjr.2_621          100     -10.6995     -10.6995      0.0000
  rrtWT_uc008hom.1_603          100     -14.5676     -14.5676      0.0000
  rrtWT_uc007wki.1_323          100     -15.0851     -15.0851      0.0000
  rrtWT_uc008fec.1_254          100     -14.2249     -14.2249      0.0000
  rrtWT_uc007wxx.1_716          100     -13.6678     -13.6678      0.0000
  rrtWT_uc009qex.2_2789         100     -16.3881     -16.3881      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.0909      -6.0909      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.45        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
