# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01426.cm
# date:    Sun May  8 20:45:29 2016
# seed:    1462715129
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR126                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.1563     -30.1563      0.0000
  trna_2                         74     -33.3853     -33.3853      0.0000
  trna_3                         73     -32.2312     -32.2312      0.0000
  trna_4                         72     -27.5050     -27.5050      0.0000
  trna_5                         72     -32.8314     -32.8314      0.0000
  trna_6                         73     -31.1041     -31.1041      0.0000
  trna_7                         73     -34.1357     -34.1357      0.0000
  trna_8                         73     -33.3961     -33.3961      0.0000
  trna_9                         73     -35.9135     -35.9135      0.0000
  trna_10                        72     -27.6885     -27.6885      0.0000
  u5_1                          114     -12.6061     -12.6061      0.0000
  u5_2                          116     -19.2427     -19.2427      0.0000
  u5_3                          118     -21.6720     -21.6720      0.0000
  u5_4                          117     -14.0652     -14.0652      0.0000
  u5_5                          107     -22.3343     -22.3343      0.0000
  u5_6                          116     -18.4038     -18.4038      0.0000
  u5_7                          116     -17.2000     -17.2000      0.0000
  u5_8                          126     -16.6152     -16.6152      0.0000
  u5_9                          115     -15.6431     -15.6431      0.0000
  u5_10                         115     -18.0169     -18.0169      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.0166     -10.0166      0.0000
  rrtWT_uc007ino.1_879          100     -16.9933     -16.9933      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.9617     -15.9617      0.0000
  rrtWT_uc007bjr.2_621          100     -18.2134     -18.2134      0.0000
  rrtWT_uc008hom.1_603          100     -23.5505     -23.5505      0.0000
  rrtWT_uc007wki.1_323          100     -18.0945     -18.0945      0.0000
  rrtWT_uc008fec.1_254          100     -19.4881     -19.4881      0.0000
  rrtWT_uc007wxx.1_716          100     -17.4623     -17.4623      0.0000
  rrtWT_uc009qex.2_2789         100     -20.9710     -20.9710      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.0169     -23.0169      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.52        0  0.00000    0.00
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
