# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01761.cm
# date:    Sun May  8 20:49:44 2016
# seed:    1462715384
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  wcaG                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.6219     -22.6219      0.0000
  trna_2                         74     -28.2519     -28.2519      0.0000
  trna_3                         73     -25.8830     -25.8830      0.0000
  trna_4                         72     -25.2374     -25.2374      0.0000
  trna_5                         72     -28.4492     -28.4492      0.0000
  trna_6                         73     -24.7997     -24.7997      0.0000
  trna_7                         73     -26.9741     -26.9741      0.0000
  trna_8                         73     -26.7398     -26.7398      0.0000
  trna_9                         73     -17.8017     -17.8017      0.0000
  trna_10                        72     -29.1475     -29.1475      0.0000
  u5_1                          114     -15.9223     -15.9223      0.0000
  u5_2                          116     -13.9920     -13.9920      0.0000
  u5_3                          118      -6.1442      -6.1442      0.0000
  u5_4                          117      -9.1178      -9.1178      0.0000
  u5_5                          107     -17.3666     -17.3666      0.0000
  u5_6                          116     -12.0398     -12.0398      0.0000
  u5_7                          116      -1.7268      -1.7268      0.0000
  u5_8                          126      -7.8096      -7.8096      0.0000
  u5_9                          115     -11.5045     -11.5045      0.0000
  u5_10                         115     -10.2041     -10.2041      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.4663     -20.4663      0.0000
  rrtWT_uc007ino.1_879          100     -17.9956     -17.9956      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.1221     -20.1221      0.0000
  rrtWT_uc007bjr.2_621          100     -16.5355     -16.5355      0.0000
  rrtWT_uc008hom.1_603          100     -26.3733     -26.3733      0.0000
  rrtWT_uc007wki.1_323          100     -16.5314     -16.5314      0.0000
  rrtWT_uc008fec.1_254          100     -19.9816     -19.9816      0.0000
  rrtWT_uc007wxx.1_716          100     -18.3155     -18.3155      0.0000
  rrtWT_uc009qex.2_2789         100     -21.2933     -21.2933      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.2615     -16.2615      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.73        0  0.00000    0.00
#
# CPU time: 0.97u 0.01s 00:00:00.98 Elapsed: 00:00:01
