# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00540.cm
# date:    Sun May  8 20:41:35 2016
# seed:    1462714895
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snopsi18S-1854             search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.67       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -56.0468     -56.0468      0.0000
  trna_2                         74     -62.1054     -62.1054      0.0000
  trna_3                         73     -58.8999     -58.8999      0.0000
  trna_4                         72     -57.7663     -57.7663      0.0000
  trna_5                         72     -62.7380     -62.7380      0.0000
  trna_6                         73     -61.6492     -61.6492      0.0000
  trna_7                         73     -60.9399     -60.9399      0.0000
  trna_8                         73     -63.5732     -63.5732      0.0000
  trna_9                         73     -60.1400     -60.1400      0.0000
  trna_10                        72     -53.4416     -53.4416      0.0000
  u5_1                          114     -39.1948     -39.1948      0.0000
  u5_2                          116     -27.8010     -27.8010      0.0000
  u5_3                          118     -31.2075     -31.2075      0.0000
  u5_4                          117     -25.1945     -25.1945      0.0000
  u5_5                          107     -43.7781     -43.7781      0.0000
  u5_6                          116     -37.3938     -37.3938      0.0000
  u5_7                          116     -22.6734     -22.6734      0.0000
  u5_8                          126     -22.6804     -22.6804      0.0000
  u5_9                          115     -32.4300     -32.4300      0.0000
  u5_10                         115     -38.8858     -38.8858      0.0000
  rrtWT_uc011zgd.1_2370         100     -35.3013     -35.3013      0.0000
  rrtWT_uc007ino.1_879          100     -44.5352     -44.5352      0.0000
  rrtWT_uc012dtn.1_1041         100     -43.1397     -43.1397      0.0000
  rrtWT_uc007bjr.2_621          100     -30.1373     -30.1373      0.0000
  rrtWT_uc008hom.1_603          100     -37.5829     -37.5829      0.0000
  rrtWT_uc007wki.1_323          100     -32.8140     -32.8140      0.0000
  rrtWT_uc008fec.1_254          100     -35.7974     -35.7974      0.0000
  rrtWT_uc007wxx.1_716          100     -34.3440     -34.3440      0.0000
  rrtWT_uc009qex.2_2789         100     -27.7057     -27.7057      0.0000
  rrtWT_uc007xbv.1_1165         100     -46.7462     -46.7462      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.77    0.87        0  0.00000    0.00
#
# CPU time: 1.44u 0.02s 00:00:01.46 Elapsed: 00:00:02
