# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00673.cm
# date:    Sun May  8 20:42:11 2016
# seed:    1462714931
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-217                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.8324     -21.8324      0.0000
  trna_2                         74     -30.5742     -30.5742      0.0000
  trna_3                         73     -26.8102     -26.8102      0.0000
  trna_4                         72     -27.7845     -27.7845      0.0000
  trna_5                         72     -28.5271     -28.5271      0.0000
  trna_6                         73     -31.3088     -31.3088      0.0000
  trna_7                         73     -28.4449     -28.4449      0.0000
  trna_8                         73     -27.1667     -27.1667      0.0000
  trna_9                         73     -28.6247     -28.6247      0.0000
  trna_10                        72     -24.9316     -24.9316      0.0000
  u5_1                          114     -15.6923     -15.6923      0.0000
  u5_2                          116     -13.1142     -13.1142      0.0000
  u5_3                          118     -13.5732     -13.5732      0.0000
  u5_4                          117     -15.4515     -15.4515      0.0000
  u5_5                          107     -19.5441     -19.5441      0.0000
  u5_6                          116     -15.8328     -15.8328      0.0000
  u5_7                          116     -11.9331     -11.9331      0.0000
  u5_8                          126     -11.9331     -11.9331      0.0000
  u5_9                          115     -16.8696     -16.8696      0.0000
  u5_10                         115     -17.6133     -17.6133      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.1973     -11.1973      0.0000
  rrtWT_uc007ino.1_879          100     -14.4671     -14.4671      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.7184     -19.7184      0.0000
  rrtWT_uc007bjr.2_621          100      -8.7613      -8.7613      0.0000
  rrtWT_uc008hom.1_603          100     -20.2891     -20.2891      0.0000
  rrtWT_uc007wki.1_323          100     -17.6018     -17.6018      0.0000
  rrtWT_uc008fec.1_254          100     -17.4621     -17.4621      0.0000
  rrtWT_uc007wxx.1_716          100     -10.6494     -10.6494      0.0000
  rrtWT_uc009qex.2_2789         100     -10.0156     -10.0156      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.4230     -15.4230      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.63        0  0.00000    0.00
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:01
