# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01437.cm
# date:    Sun May  8 20:45:48 2016
# seed:    1462715148
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR10              search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -60.0202     -60.0202      0.0000
  trna_2                         74     -66.8806     -66.8806      0.0000
  trna_3                         73     -62.2579     -62.2579      0.0000
  trna_4                         72     -60.7979     -60.7979      0.0000
  trna_5                         72     -63.8629     -63.8629      0.0000
  trna_6                         73     -61.7125     -61.7125      0.0000
  trna_7                         73     -69.0918     -69.0918      0.0000
  trna_8                         73     -70.6559     -70.6559      0.0000
  trna_9                         73     -68.3081     -68.3081      0.0000
  trna_10                        72     -62.8844     -62.8844      0.0000
  u5_1                          114     -39.1858     -39.1858      0.0000
  u5_2                          116     -35.9671     -35.9671      0.0000
  u5_3                          118     -51.9420     -51.9420      0.0000
  u5_4                          117     -36.6705     -36.6705      0.0000
  u5_5                          107     -49.9454     -49.9454      0.0000
  u5_6                          116     -42.1070     -42.1070      0.0000
  u5_7                          116     -39.1230     -39.1230      0.0000
  u5_8                          126     -40.0748     -40.0748      0.0000
  u5_9                          115     -40.7997     -40.7997      0.0000
  u5_10                         115     -49.4335     -49.4335      0.0000
  rrtWT_uc011zgd.1_2370         100     -37.9769     -37.9769      0.0000
  rrtWT_uc007ino.1_879          100     -51.6535     -51.6535      0.0000
  rrtWT_uc012dtn.1_1041         100     -47.9929     -47.9929      0.0000
  rrtWT_uc007bjr.2_621          100     -29.1990     -29.1990      0.0000
  rrtWT_uc008hom.1_603          100     -49.1302     -49.1302      0.0000
  rrtWT_uc007wki.1_323          100     -52.2855     -52.2855      0.0000
  rrtWT_uc008fec.1_254          100     -44.1820     -44.1820      0.0000
  rrtWT_uc007wxx.1_716          100     -34.5250     -34.5250      0.0000
  rrtWT_uc009qex.2_2789         100     -44.8144     -44.8144      0.0000
  rrtWT_uc007xbv.1_1165         100     -52.6749     -52.6749      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.88        0  0.00000    0.00
#
# CPU time: 1.41u 0.02s 00:00:01.43 Elapsed: 00:00:01
