# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00062.cm
# date:    Sun May  8 20:40:23 2016
# seed:    1462714823
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HgcC                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.65       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -36.2181     -36.2181      0.0000
  trna_2                         74     -36.6861     -36.6861      0.0000
  trna_3                         73     -32.5555     -32.5555      0.0000
  trna_4                         72     -38.1214     -38.1214      0.0000
  trna_5                         72     -35.9384     -35.9384      0.0000
  trna_6                         73     -36.7766     -36.7766      0.0000
  trna_7                         73     -37.5948     -37.5948      0.0000
  trna_8                         73     -41.3249     -41.3249      0.0000
  trna_9                         73     -41.6213     -41.6213      0.0000
  trna_10                        72     -36.6165     -36.6165      0.0000
  u5_1                          114     -26.1850     -26.1850      0.0000
  u5_2                          116     -27.9752     -27.9752      0.0000
  u5_3                          118     -21.0876     -21.0876      0.0000
  u5_4                          117     -17.9309     -17.9309      0.0000
  u5_5                          107     -31.9480     -31.9480      0.0000
  u5_6                          116     -25.5422     -25.5422      0.0000
  u5_7                          116     -21.2653     -21.2653      0.0000
  u5_8                          126     -21.4380     -21.4380      0.0000
  u5_9                          115     -27.1026     -27.1026      0.0000
  u5_10                         115     -26.0413     -26.0413      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.9877     -25.9877      0.0000
  rrtWT_uc007ino.1_879          100     -26.6178     -26.6178      0.0000
  rrtWT_uc012dtn.1_1041         100     -38.3645     -38.3645      0.0000
  rrtWT_uc007bjr.2_621          100     -35.2616     -35.2616      0.0000
  rrtWT_uc008hom.1_603          100     -29.4842     -29.4842      0.0000
  rrtWT_uc007wki.1_323          100     -26.0620     -26.0620      0.0000
  rrtWT_uc008fec.1_254          100     -23.9528     -23.9528      0.0000
  rrtWT_uc007wxx.1_716          100     -30.8785     -30.8785      0.0000
  rrtWT_uc009qex.2_2789         100     -24.6603     -24.6603      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.1056     -22.1056      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.96        0  0.00000    0.00
#
# CPU time: 1.33u 0.03s 00:00:01.36 Elapsed: 00:00:03
