# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01710.cm
# date:    Sun May  8 20:48:36 2016
# seed:    1462715316
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Lacto-usp                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.7192     -19.7192      0.0000
  trna_2                         74     -26.4061     -26.4061      0.0000
  trna_3                         73     -24.1710     -24.1710      0.0000
  trna_4                         72     -21.2236     -21.2236      0.0000
  trna_5                         72     -27.5134     -27.5134      0.0000
  trna_6                         73     -25.3995     -25.3995      0.0000
  trna_7                         73     -27.6789     -27.6789      0.0000
  trna_8                         73     -27.7639     -27.7639      0.0000
  trna_9                         73     -21.7774     -21.7774      0.0000
  trna_10                        72     -14.8825     -14.8825      0.0000
  u5_1                          114     -16.3447     -16.3447      0.0000
  u5_2                          116     -16.8600     -16.8600      0.0000
  u5_3                          118       3.2026       3.2026      0.0000
  u5_4                          117      -8.7535      -8.7535      0.0000
  u5_5                          107     -16.4737     -16.4737      0.0000
  u5_6                          116     -14.7689     -14.7689      0.0000
  u5_7                          116     -11.7915     -11.7915      0.0000
  u5_8                          126     -13.4976     -13.4976      0.0000
  u5_9                          115     -15.8278     -15.8278      0.0000
  u5_10                         115      -4.6510      -4.6510      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.1481      -8.1481      0.0000
  rrtWT_uc007ino.1_879          100      -7.8533      -7.8533      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.5514     -22.5514      0.0000
  rrtWT_uc007bjr.2_621          100      -6.7375      -6.7375      0.0000
  rrtWT_uc008hom.1_603          100     -13.0553     -13.0553      0.0000
  rrtWT_uc007wki.1_323          100     -13.1374     -13.1374      0.0000
  rrtWT_uc008fec.1_254          100     -14.0875     -14.0875      0.0000
  rrtWT_uc007wxx.1_716          100     -13.0156     -13.0156      0.0000
  rrtWT_uc009qex.2_2789         100     -14.3005     -14.3005      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.0456     -15.0456      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.65        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
