# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00243.cm
# date:    Sun May  8 20:41:47 2016
# seed:    1462714907
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  traJ_5                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -33.1719     -33.1719      0.0000
  trna_2                         74     -32.2148     -32.2148      0.0000
  trna_3                         73     -34.2575     -34.2575      0.0000
  trna_4                         72     -31.7112     -31.7112      0.0000
  trna_5                         72     -33.0386     -33.0386      0.0000
  trna_6                         73     -32.5922     -32.5922      0.0000
  trna_7                         73     -30.4624     -30.4624      0.0000
  trna_8                         73     -34.7734     -34.7734      0.0000
  trna_9                         73     -33.0914     -33.0914      0.0000
  trna_10                        72     -29.0690     -29.0690      0.0000
  u5_1                          114     -14.7374     -14.7374      0.0000
  u5_2                          116     -14.4947     -14.4947      0.0000
  u5_3                          118     -16.6029     -16.6029      0.0000
  u5_4                          117     -18.2577     -18.2577      0.0000
  u5_5                          107     -22.7230     -22.7230      0.0000
  u5_6                          116     -23.7498     -23.7498      0.0000
  u5_7                          116     -10.7678     -10.7678      0.0000
  u5_8                          126     -10.4764     -10.4764      0.0000
  u5_9                          115     -25.2271     -25.2271      0.0000
  u5_10                         115     -11.6668     -11.6668      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.1563     -19.1563      0.0000
  rrtWT_uc007ino.1_879          100     -17.8353     -17.8353      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.4752     -28.4752      0.0000
  rrtWT_uc007bjr.2_621          100     -14.0842     -14.0842      0.0000
  rrtWT_uc008hom.1_603          100     -28.3882     -28.3882      0.0000
  rrtWT_uc007wki.1_323          100     -24.3690     -24.3690      0.0000
  rrtWT_uc008fec.1_254          100     -20.2279     -20.2279      0.0000
  rrtWT_uc007wxx.1_716          100     -21.5277     -21.5277      0.0000
  rrtWT_uc009qex.2_2789         100     -18.5442     -18.5442      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.9203     -23.9203      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.82        0  0.00000    0.00
#
# CPU time: 1.09u 0.01s 00:00:01.10 Elapsed: 00:00:02
