# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01180.cm
# date:    Sun May  8 20:44:42 2016
# seed:    1462715082
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR110                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.5368     -19.5368      0.0000
  trna_2                         74     -21.8064     -21.8064      0.0000
  trna_3                         73     -21.6306     -21.6306      0.0000
  trna_4                         72     -18.0640     -18.0640      0.0000
  trna_5                         72     -24.3812     -24.3812      0.0000
  trna_6                         73     -19.8797     -19.8797      0.0000
  trna_7                         73     -27.0138     -27.0138      0.0000
  trna_8                         73     -30.0173     -30.0173      0.0000
  trna_9                         73     -27.5378     -27.5378      0.0000
  trna_10                        72     -25.6022     -25.6022      0.0000
  u5_1                          114      -7.1985      -7.1985      0.0000
  u5_2                          116      -7.2487      -7.2487      0.0000
  u5_3                          118      -9.4473      -9.4473      0.0000
  u5_4                          117      -5.5061      -5.5061      0.0000
  u5_5                          107     -10.2829     -10.2829      0.0000
  u5_6                          116      -6.9079      -6.9079      0.0000
  u5_7                          116      -1.9061      -1.9061      0.0000
  u5_8                          126      -1.9061      -1.9061      0.0000
  u5_9                          115      -8.2374      -8.2374      0.0000
  u5_10                         115      -9.3716      -9.3716      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.4593      -7.4593      0.0000
  rrtWT_uc007ino.1_879          100     -18.7023     -18.7023      0.0000
  rrtWT_uc012dtn.1_1041         100       1.0300       1.0300      0.0000
  rrtWT_uc007bjr.2_621          100      -1.0406      -1.0406      0.0000
  rrtWT_uc008hom.1_603          100     -12.8579     -12.8579      0.0000
  rrtWT_uc007wki.1_323          100     -14.6090     -14.6090      0.0000
  rrtWT_uc008fec.1_254          100     -15.8484     -15.8484      0.0000
  rrtWT_uc007wxx.1_716          100     -11.1058     -11.1058      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5224     -14.5224      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.1182     -22.1182      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.58        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
