# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01695.cm
# date:    Sun May  8 20:48:16 2016
# seed:    1462715296
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  C4                         search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.1643     -13.1643      0.0000
  trna_2                         74     -14.7143     -14.7143      0.0000
  trna_3                         73     -12.8715     -12.8715      0.0000
  trna_4                         72     -12.2245     -12.2245      0.0000
  trna_5                         72      -8.0770      -8.0770      0.0000
  trna_6                         73     -13.4877     -13.4877      0.0000
  trna_7                         73      -5.6093      -5.6093      0.0000
  trna_8                         73     -16.1098     -16.1098      0.0000
  trna_9                         73     -14.2465     -14.2465      0.0000
  trna_10                        72     -13.9537     -13.9537      0.0000
  u5_1                          114     -14.9573     -14.9573      0.0000
  u5_2                          116       4.3139       4.3139      0.0000
  u5_3                          118     -10.5221     -10.5221      0.0000
  u5_4                          117      -9.0718      -9.0718      0.0000
  u5_5                          107     -12.5655     -12.5655      0.0000
  u5_6                          116     -10.2488     -10.2488      0.0000
  u5_7                          116      -1.6353      -1.6353      0.0000
  u5_8                          126      -1.6353      -1.6353      0.0000
  u5_9                          115     -12.0655     -12.0655      0.0000
  u5_10                         115      -5.4578      -5.4578      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.9727      -9.9727      0.0000
  rrtWT_uc007ino.1_879          100     -16.4853     -18.4998      2.0145
  rrtWT_uc012dtn.1_1041         100     -18.0754     -18.0754      0.0000
  rrtWT_uc007bjr.2_621          100     -14.6922     -14.6922      0.0000
  rrtWT_uc008hom.1_603          100     -18.1257     -18.1257      0.0000
  rrtWT_uc007wki.1_323          100     -16.0497     -16.0497      0.0000
  rrtWT_uc008fec.1_254          100     -13.1237     -13.1237      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0364     -15.0364      0.0000
  rrtWT_uc009qex.2_2789         100     -15.6258     -15.6258      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.5045     -12.5045      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.53        1  0.03333    2.01
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:01
