# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00312.cm
# date:    Sun May  8 20:39:16 2016
# seed:    1462714756
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ206                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.9896     -34.9896      0.0000
  trna_2                         74     -36.0686     -36.0686      0.0000
  trna_3                         73     -34.1167     -34.1167      0.0000
  trna_4                         72     -31.5885     -31.5885      0.0000
  trna_5                         72     -34.5820     -34.5820      0.0000
  trna_6                         73     -33.3647     -33.3647      0.0000
  trna_7                         73     -28.5836     -28.5836      0.0000
  trna_8                         73     -24.1525     -24.1525      0.0000
  trna_9                         73     -39.1136     -39.1136      0.0000
  trna_10                        72     -33.3535     -33.3535      0.0000
  u5_1                          114     -37.2638     -37.2638      0.0000
  u5_2                          116     -45.4358     -45.4358      0.0000
  u5_3                          118     -38.9021     -38.9021      0.0000
  u5_4                          117     -37.9990     -37.9990      0.0000
  u5_5                          107     -42.4024     -42.4024      0.0000
  u5_6                          116     -44.8053     -44.8053      0.0000
  u5_7                          116     -43.1753     -43.1753      0.0000
  u5_8                          126     -37.2859     -37.2859      0.0000
  u5_9                          115     -48.2358     -48.2358      0.0000
  u5_10                         115     -41.2509     -41.2509      0.0000
  rrtWT_uc011zgd.1_2370         100     -44.6561     -44.6561      0.0000
  rrtWT_uc007ino.1_879          100     -23.0090     -23.0090      0.0000
  rrtWT_uc012dtn.1_1041         100     -52.9640     -52.9640      0.0000
  rrtWT_uc007bjr.2_621          100     -42.4197     -42.4197      0.0000
  rrtWT_uc008hom.1_603          100     -42.9167     -42.9167      0.0000
  rrtWT_uc007wki.1_323          100     -28.3519     -28.3519      0.0000
  rrtWT_uc008fec.1_254          100     -26.6440     -26.6440      0.0000
  rrtWT_uc007wxx.1_716          100     -44.2568     -44.2568      0.0000
  rrtWT_uc009qex.2_2789         100     -42.7598     -42.7598      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.4698     -36.4698      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.65        0  0.00000    0.00
#
# CPU time: 1.14u 0.02s 00:00:01.15 Elapsed: 00:00:02
