# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01522.cm
# date:    Sun May  8 20:48:57 2016
# seed:    1462715337
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB10Cs1H1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.3294      -8.3294      0.0000
  trna_2                         74     -13.1466     -13.1466      0.0000
  trna_3                         73     -14.5506     -14.5506      0.0000
  trna_4                         72     -13.4043     -13.4043      0.0000
  trna_5                         72     -14.6788     -14.6788      0.0000
  trna_6                         73     -14.1559     -14.1559      0.0000
  trna_7                         73     -19.2717     -19.2717      0.0000
  trna_8                         73     -22.9168     -22.9168      0.0000
  trna_9                         73     -12.3057     -12.3057      0.0000
  trna_10                        72     -17.6594     -17.6594      0.0000
  u5_1                          114     -10.9086     -10.9086      0.0000
  u5_2                          116     -10.0705     -10.0705      0.0000
  u5_3                          118      -8.7264      -8.7264      0.0000
  u5_4                          117      -8.9327      -8.9327      0.0000
  u5_5                          107     -14.5747     -14.5747      0.0000
  u5_6                          116     -10.4754     -10.4754      0.0000
  u5_7                          116     -10.1016     -10.1016      0.0000
  u5_8                          126     -10.1016     -10.1016      0.0000
  u5_9                          115      -6.0471      -6.0471      0.0000
  u5_10                         115      -9.9667      -9.9667      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.2236     -10.2236      0.0000
  rrtWT_uc007ino.1_879          100     -12.6118     -12.6118      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.2922     -21.2922      0.0000
  rrtWT_uc007bjr.2_621          100      -4.6490      -4.6490      0.0000
  rrtWT_uc008hom.1_603          100     -11.4269     -11.4269      0.0000
  rrtWT_uc007wki.1_323          100     -12.7427     -12.7427      0.0000
  rrtWT_uc008fec.1_254          100     -11.6209     -11.6209      0.0000
  rrtWT_uc007wxx.1_716          100      -9.8641      -9.8641      0.0000
  rrtWT_uc009qex.2_2789         100      -4.8504      -4.8504      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.2202     -12.2202      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.44        0  0.00000    0.00
#
# CPU time: 0.82u 0.01s 00:00:00.83 Elapsed: 00:00:01
