# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01680.cm
# date:    Sun May  8 20:47:49 2016
# seed:    1462715269
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P5                         search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.6493     -12.6493      0.0000
  trna_2                         74     -10.4574     -10.4574      0.0000
  trna_3                         73     -15.4255     -15.4255      0.0000
  trna_4                         72     -14.7788     -14.7788      0.0000
  trna_5                         72     -10.8078     -10.8078      0.0000
  trna_6                         73      -9.4300      -9.4300      0.0000
  trna_7                         73     -13.8163     -13.8163      0.0000
  trna_8                         73      -4.3178      -4.3178      0.0000
  trna_9                         73      -3.6914      -3.6914      0.0000
  trna_10                        72     -18.1371     -18.1371      0.0000
  u5_1                          114      -6.5594      -6.5594      0.0000
  u5_2                          116      -7.7631      -7.7631      0.0000
  u5_3                          118      -5.1849      -5.1849      0.0000
  u5_4                          117       0.6348       0.6348      0.0000
  u5_5                          107      -7.6541      -7.6541      0.0000
  u5_6                          116      -6.6198      -6.6198      0.0000
  u5_7                          116      -5.1837      -5.1837      0.0000
  u5_8                          126      -5.9823      -5.9823      0.0000
  u5_9                          115     -10.7412     -10.7412      0.0000
  u5_10                         115       1.4182       1.4182      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.6699     -15.6699      0.0000
  rrtWT_uc007ino.1_879          100     -13.2647     -13.2647      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.6701     -14.6701      0.0000
  rrtWT_uc007bjr.2_621          100     -17.5157     -17.5157      0.0000
  rrtWT_uc008hom.1_603          100     -16.5867     -16.5867      0.0000
  rrtWT_uc007wki.1_323          100      -7.8686      -7.8686      0.0000
  rrtWT_uc008fec.1_254          100     -15.2832     -15.2832      0.0000
  rrtWT_uc007wxx.1_716          100     -14.4499     -14.4499      0.0000
  rrtWT_uc009qex.2_2789         100     -12.1689     -12.1689      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.6120      -7.6120      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.57        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
